|6.6.6
Archiving\03_Data\fracLP/QFM_m4.25/KHA22/KHA22_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1385.96        500.000        3112.40     
  1383.46        500.000        3114.56     
  1380.95        500.000        3116.62     
  1378.45        500.000        3118.56     
  1375.94        500.000        3120.30     
  1373.43        500.000        3122.10     
  1370.93        500.000        3124.07     
  1368.42        500.000        3126.12     
  1365.91        500.000        3127.89     
  1363.41        500.000        3129.85     
  1360.90        500.000        3131.80     
  1358.40        500.000        3133.73     
  1355.89        500.000        3135.56     
  1353.38        500.000        3137.55     
  1350.88        500.000        3139.53     
  1348.37        500.000        3141.43     
  1345.86        500.000        3143.38     
  1343.36        500.000        3145.32     
  1340.85        500.000        3147.36     
  1338.35        500.000        3149.32     
  1335.84        500.000        3151.13     
  1333.33        500.000        3152.95     
  1330.83        500.000        3155.08     
  1328.32        500.000        3157.07     
  1325.81        500.000        3158.99     
  1323.31        500.000        3161.10     
  1320.80        500.000        3162.94     
  1318.30        500.000        3165.09     
  1315.79        500.000        3166.83     
  1313.28        500.000        3168.73     
  1310.78        500.000        3170.97     
  1308.27        500.000        3172.91     
  1305.76        500.000        3174.82     
  1303.26        500.000        3176.93     
  1300.75        500.000        3178.73     
  1298.25        500.000        3180.91     
  1295.74        500.000        3182.30     
  1293.23        500.000        3195.96     
  1290.73        500.000        2762.91     
  1288.22        500.000        2764.81     
  1285.71        500.000        2768.46     
  1283.21        500.000        2771.62     
  1280.70        500.000        2774.49     
  1278.20        500.000        2777.04     
  1275.69        500.000        2779.47     
  1273.18        500.000        2781.82     
  1270.68        500.000        2783.53     
  1268.17        500.000        2785.56     
  1265.66        500.000        2787.39     
  1263.16        500.000        2789.01     
  1260.65        500.000        2790.61     
  1258.15        500.000        2792.12     
  1255.64        500.000        2793.45     
  1253.13        500.000        2794.67     
  1250.63        500.000        2796.08     
  1248.12        500.000        2797.08     
  1245.61        500.000        2798.43     
  1243.11        500.000        2799.78     
  1240.60        500.000        2801.02     
  1238.10        500.000        2801.94     
  1235.59        500.000        2803.11     
  1233.08        500.000        2804.31     
  1230.58        500.000        2805.37     
  1228.07        500.000        2806.28     
  1225.56        500.000        2807.93     
  1223.06        500.000        2808.11     
  1220.55        500.000        2809.83     
  1218.05        500.000        2810.84     
  1215.54        500.000        2811.83     
  1213.03        500.000        2812.56     
  1210.53        500.000        2743.81     
  1208.02        500.000        2659.53     
  1205.51        500.000        2662.66     
  1203.01        500.000        2657.90     
  1200.50        500.000        2663.01     
  1197.99        500.000        2695.38     
  1195.49        500.000        2656.87     
  1192.98        500.000        2648.97     
  1190.48        500.000        2629.14     
  1187.97        500.000        2629.59     
  1185.46        500.000        2629.24     
  1182.96        500.000        2629.82     
  1180.45        500.000        2629.44     
  1177.94        500.000        2630.01     
  1175.44        500.000        2629.69     
  1172.93        500.000        2629.80     
  1170.43        500.000        2630.33     
  1167.92        500.000        2630.00     
  1165.41        500.000        2630.53     
  1162.91        500.000        2630.63     
  1160.40        500.000        2630.73     
  1157.89        500.000        2630.83     
  1155.39        500.000        2630.92     
  1152.88        500.000        2631.01     
  1150.38        500.000        2631.12     
  1147.87        500.000        2631.23     
  1145.36        500.000        2631.30     
  1142.86        500.000        2631.74     
  1140.35        500.000        2631.52     
  1137.84        500.000        2631.61     
  1135.34        500.000        2631.70     
  1132.83        500.000        2631.78     
  1130.33        500.000        2631.86     
  1127.82        500.000        2631.76     
  1125.31        500.000        2631.88     
  1122.81        500.000        2631.99     
  1120.30        500.000        2632.10     
  1117.79        500.000        2632.22     
  1115.29        500.000        2632.30     
  1112.78        500.000        2632.43     
  1110.28        500.000        2633.01     
  1107.77        500.000        2633.06     
  1105.26        500.000        2633.21     
  1102.76        500.000        2632.81     
  1100.25        500.000        2632.98     
  1097.74        500.000        2633.09     
  1095.24        500.000        2633.18     
  1092.73        500.000        2633.32     
  1090.23        500.000        2633.17     
  1087.72        500.000        2633.53     
  1085.21        500.000        2632.91     
  1082.71        500.000        2632.78     
  1080.20        500.000        2632.69     
  1077.69        500.000        2632.76     
  1075.19        500.000        2634.02     
  1072.68        500.000        2633.63     
  1070.18        500.000        2634.25     
  1067.67        500.000        2634.35     
  1065.16        500.000        2634.18     
  1062.66        500.000        2634.57     
  1060.15        500.000        2634.27     
  1057.64        500.000        2634.80     
  1055.14        500.000        2634.08     
  1052.63        500.000        2634.20     
  1050.13        500.000        2634.14     
  1047.62        500.000        2634.49     
  1045.11        500.000        2634.46     
  1042.61        500.000        2633.24     
  1040.10        500.000        2634.30     
  1037.59        500.000        2634.30     
  1035.09        500.000        2634.27     
  1032.58        500.000        2634.38     
  1030.08        500.000        2633.50     
  1027.57        500.000        2634.32     
  1025.06        500.000        2634.42     
  1022.56        500.000        2634.47     
  1020.05        500.000        2634.51     
  1017.54        500.000        2634.60     
  1015.04        500.000        2634.62     
  1012.53        500.000        2634.65     
  1010.03        500.000        2634.69     
  1007.52        500.000        2634.70     
  1005.01        500.000        2634.30     
  1002.51        500.000        2634.95     
  1000.00        500.000        2635.01     
