|6.6.6
Archiving\03_Data\eq/QFM_m3.75/TIS/TIS_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.287494E-001
  1205.13        2500.00       0.276104E-001
  1201.92        2500.00       0.276077E-001
  1198.72        2500.00       0.276050E-001
  1195.51        2500.00       0.276024E-001
  1192.31        2500.00       0.275997E-001
  1189.10        2500.00       0.275970E-001
  1185.90        2500.00       0.275943E-001
  1182.69        2500.00       0.275917E-001
  1179.49        2500.00       0.267814E-001
  1176.28        2500.00       0.267789E-001
  1173.08        2500.00       0.267763E-001
  1169.87        2500.00       0.267737E-001
  1166.67        2500.00       0.267711E-001
  1163.46        2500.00       0.267685E-001
  1160.26        2500.00       0.267660E-001
  1157.05        2500.00       0.267634E-001
  1153.85        2500.00       0.262450E-001
  1150.64        2500.00       0.262425E-001
  1147.44        2500.00       0.262399E-001
  1144.23        2500.00       0.262374E-001
  1141.03        2500.00       0.262349E-001
  1137.82        2500.00       0.262324E-001
  1134.62        2500.00       0.262299E-001
  1131.41        2500.00       0.262274E-001
  1128.21        2500.00       0.259498E-001
  1125.00        2500.00       0.259473E-001
  1121.79        2500.00       0.259449E-001
  1118.59        2500.00       0.259424E-001
  1115.38        2500.00       0.258843E-001
  1112.18        2500.00       0.258818E-001
  1108.97        2500.00       0.258729E-001
  1105.77        2500.00       0.258698E-001
  1102.56        2500.00       0.258726E-001
  1099.36        2500.00       0.258702E-001
  1096.15        2500.00       0.258677E-001
  1092.95        2500.00       0.258653E-001
  1089.74        2500.00       0.258628E-001
  1086.54        2500.00       0.258604E-001
  1083.33        2500.00       0.258579E-001
  1080.13        2500.00       0.258554E-001
  1076.92        2500.00       0.260039E-001
  1073.72        2500.00       0.260014E-001
  1070.51        2500.00       0.259989E-001
  1067.31        2500.00       0.259965E-001
  1064.10        2500.00       0.259940E-001
  1060.90        2500.00       0.259916E-001
  1057.69        2500.00       0.259891E-001
  1054.49        2500.00       0.259867E-001
  1051.28        2500.00       0.263354E-001
  1048.08        2500.00       0.263329E-001
  1044.87        2500.00       0.263304E-001
  1041.67        2500.00       0.263279E-001
  1038.46        2500.00       0.263255E-001
  1035.26        2500.00       0.263230E-001
  1032.05        2500.00       0.263205E-001
  1028.85        2500.00       0.263180E-001
  1025.64        2500.00       0.268611E-001
  1022.44        2500.00       0.268586E-001
  1019.23        2500.00       0.268561E-001
  1016.03        2500.00       0.268536E-001
  1012.82        2500.00       0.268511E-001
  1009.62        2500.00       0.268485E-001
  1006.41        2500.00       0.268460E-001
  1003.21        2500.00       0.268435E-001
  1000.00        2500.00       0.275868E-001
