|6.6.6
Archiving\03_Data\eq/QFM_m4.75/TIS/TIS_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        5042.63     
  1996.79        2500.00        5066.46     
  1993.59        2500.00        5089.82     
  1990.38        2500.00        5112.74     
  1987.18        2500.00        5135.23     
  1983.97        2500.00        5157.30     
  1980.77        2500.00        5178.96     
  1977.56        2500.00        5200.23     
  1974.36        2500.00        5221.12     
  1971.15        2500.00        5240.89     
  1967.95        2500.00        5260.32     
  1964.74        2500.00        5279.43     
  1961.54        2500.00        5298.22     
  1958.33        2500.00        5316.70     
  1955.13        2500.00        5334.89     
  1951.92        2500.00        5352.78     
  1948.72        2500.00        5370.38     
  1945.51        2500.00        5384.31     
  1942.31        2500.00        5398.06     
  1939.10        2500.00        5411.65     
  1935.90        2500.00        5425.08     
  1932.69        2500.00        5438.35     
  1929.49        2500.00        5451.46     
  1926.28        2500.00        5464.42     
  1923.08        2500.00        5477.22     
  1919.87        2500.00        5494.28     
  1916.67        2500.00        5511.07     
  1913.46        2500.00        5527.58     
  1910.26        2500.00        5543.83     
  1907.05        2500.00        5559.83     
  1903.85        2500.00        5575.58     
  1900.64        2500.00        5591.09     
  1897.44        2500.00        5606.37     
  1894.23        2500.00        5618.74     
  1891.03        2500.00        5630.97     
  1887.82        2500.00        5643.05     
  1884.62        2500.00        5654.99     
  1881.41        2500.00        5666.79     
  1878.21        2500.00        5678.46     
  1875.00        2500.00        5689.99     
  1871.79        2500.00        5701.39     
  1868.59        2500.00        5712.22     
  1865.38        2500.00        5722.93     
  1862.18        2500.00        5733.52     
  1858.97        2500.00        5744.01     
  1855.77        2500.00        5754.38     
  1852.56        2500.00        5764.65     
  1849.36        2500.00        5774.82     
  1846.15        2500.00        5784.88     
  1842.95        2500.00        5794.43     
  1839.74        2500.00        5803.90     
  1836.54        2500.00        5813.27     
  1833.33        2500.00        5822.56     
  1830.13        2500.00        5831.76     
  1826.92        2500.00        5840.87     
  1823.72        2500.00        5849.90     
  1820.51        2500.00        5858.85     
  1817.31        2500.00        5867.34     
  1814.10        2500.00        5875.76     
  1810.90        2500.00        5884.10     
  1807.69        2500.00        5892.38     
  1804.49        2500.00        5900.59     
  1801.28        2500.00        5908.73     
  1798.08        2500.00        5916.80     
  1794.87        2500.00        5924.80     
  1791.67        2500.00        5932.40     
  1788.46        2500.00        5939.94     
  1785.26        2500.00        5947.43     
  1782.05        2500.00        5954.85     
  1778.85        2500.00        5962.22     
  1775.64        2500.00        5969.53     
  1772.44        2500.00        5976.79     
  1769.23        2500.00        5984.00     
  1766.03        2500.00        5990.83     
  1762.82        2500.00        5997.62     
  1759.62        2500.00        6004.36     
  1756.41        2500.00        6011.05     
  1753.21        2500.00        6017.70     
  1750.00        2500.00        6024.30     
  1746.79        2500.00        6030.86     
  1743.59        2500.00        6037.37     
  1740.38        2500.00        6043.55     
  1737.18        2500.00        6049.68     
  1733.97        2500.00        6055.78     
  1730.77        2500.00        6061.84     
  1727.56        2500.00        6067.86     
  1724.36        2500.00        6073.85     
  1721.15        2500.00        6079.80     
  1717.95        2500.00        6085.71     
  1714.74        2500.00        6091.31     
  1711.54        2500.00        6096.88     
  1708.33        2500.00        6102.41     
  1705.13        2500.00        6107.92     
  1701.92        2500.00        6113.39     
  1698.72        2500.00        6118.84     
  1695.51        2500.00        6124.25     
  1692.31        2500.00        6129.64     
  1689.10        2500.00        6134.79     
  1685.90        2500.00        6139.92     
  1682.69        2500.00        6145.02     
  1679.49        2500.00        6150.10     
  1676.28        2500.00        6155.06     
  1673.08        2500.00        6160.00     
  1669.87        2500.00        6164.83     
  1666.67        2500.00        6168.48     
  1663.46        2500.00        6165.68     
  1660.26        2500.00        6162.92     
  1657.05        2500.00        6160.20     
  1653.85        2500.00        6157.54     
  1650.64        2500.00        6154.99     
  1647.44        2500.00        6152.49     
  1644.23        2500.00        6148.49     
  1641.03        2500.00        5967.53     
  1637.82        2500.00        5394.28     
  1634.62        2500.00        5017.91     
  1631.41        2500.00        4751.93     
  1628.21        2500.00        4554.01     
  1625.00        2500.00        4401.04     
  1621.79        2500.00        4279.29     
  1618.59        2500.00        4180.10     
  1615.38        2500.00        4097.76     
  1612.18        2500.00        4030.79     
  1608.97        2500.00        3973.26     
  1605.77        2500.00        3923.33     
  1602.56        2500.00        3879.60     
  1599.36        2500.00        3841.75     
  1596.15        2500.00        3809.08     
  1592.95        2500.00        3779.87     
  1589.74        2500.00        3753.44     
  1586.54        2500.00        3729.67     
  1583.33        2500.00        3707.95     
  1580.13        2500.00        3679.43     
  1576.92        2500.00        3653.47     
  1573.72        2500.00        3632.28     
  1570.51        2500.00        3613.56     
  1567.31        2500.00        3596.92     
  1564.10        2500.00        3582.04     
  1560.90        2500.00        3570.26     
  1557.69        2500.00        3559.50     
  1554.49        2500.00        3549.62     
  1551.28        2500.00        3540.53     
  1548.08        2500.00        3532.15     
  1544.87        2500.00        3524.38     
  1541.67        2500.00        3517.19     
  1538.46        2500.00        3510.49     
  1535.26        2500.00        3504.87     
  1532.05        2500.00        3499.58     
  1528.85        2500.00        3494.61     
  1525.64        2500.00        3489.93     
  1522.44        2500.00        3485.66     
  1519.23        2500.00        3481.63     
  1516.03        2500.00        3475.16     
  1512.82        2500.00        3469.07     
  1509.62        2500.00        3464.06     
  1506.41        2500.00        3459.46     
  1503.21        2500.00        3455.21     
  1500.00        2500.00        3451.30     
  1496.79        2500.00        3448.13     
  1493.59        2500.00        3445.34     
  1490.38        2500.00        3443.22     
  1487.18        2500.00        3441.34     
  1483.97        2500.00        3441.80     
  1480.77        2500.00        3442.26     
  1477.56        2500.00        3442.72     
  1474.36        2500.00        3443.17     
  1471.15        2500.00        3443.63     
  1467.95        2500.00        3444.09     
  1464.74        2500.00        3444.54     
  1461.54        2500.00        3430.85     
  1458.33        2500.00        3431.30     
  1455.13        2500.00        3431.76     
  1451.92        2500.00        3432.21     
  1448.72        2500.00        3432.66     
  1445.51        2500.00        3433.11     
  1442.31        2500.00        3433.56     
  1439.10        2500.00        3434.02     
  1435.90        2500.00        3423.66     
  1432.69        2500.00        3422.81     
  1429.49        2500.00        3417.48     
  1426.28        2500.00        3417.92     
  1423.08        2500.00        3407.70     
  1419.87        2500.00        3408.13     
  1416.67        2500.00        3408.57     
  1413.46        2500.00        3409.01     
  1410.26        2500.00        3394.03     
  1407.05        2500.00        3394.46     
  1403.85        2500.00        3394.89     
  1400.64        2500.00        3395.32     
  1397.44        2500.00        3395.75     
  1394.23        2500.00        3396.18     
  1391.03        2500.00        3396.61     
  1387.82        2500.00        3397.04     
  1384.62        2500.00        3376.98     
  1381.41        2500.00        3377.40     
  1378.21        2500.00        3377.82     
  1375.00        2500.00        3378.24     
  1371.79        2500.00        3378.66     
  1368.59        2500.00        3379.08     
  1365.38        2500.00        3379.50     
  1362.18        2500.00        3379.92     
  1358.97        2500.00        3365.30     
  1355.77        2500.00        3365.71     
  1352.56        2500.00        3366.12     
  1349.36        2500.00        3366.54     
  1346.15        2500.00        3366.95     
  1342.95        2500.00        3367.36     
  1339.74        2500.00        3367.77     
  1336.54        2500.00        3368.18     
  1333.33        2500.00        3356.18     
  1330.13        2500.00        3356.58     
  1326.92        2500.00        3354.20     
  1323.72        2500.00        3353.78     
  1320.51        2500.00        3353.94     
  1317.31        2500.00        3354.34     
  1314.10        2500.00        3354.74     
  1310.90        2500.00        3355.15     
  1307.69        2500.00        3354.58     
  1304.49        2500.00        3354.98     
  1301.28        2500.00        3355.38     
  1298.08        2500.00        3355.78     
  1294.87        2500.00        3356.18     
  1291.67        2500.00        3356.58     
  1288.46        2500.00        3356.99     
  1285.26        2500.00        3357.39     
  1282.05        2500.00        3355.97     
  1278.85        2500.00        3356.37     
  1275.64        2500.00        3356.77     
  1272.44        2500.00        3357.17     
  1269.23        2500.00        3356.70     
  1266.03        2500.00        3357.10     
  1262.82        2500.00        3357.09     
  1259.62        2500.00        3357.30     
  1256.41        2500.00        3357.58     
  1253.21        2500.00        3357.94     
  1250.00        2500.00        3358.27     
  1246.79        2500.00        3358.67     
  1243.59        2500.00        3358.89     
  1240.38        2500.00        3359.29     
  1237.18        2500.00        3359.68     
  1233.97        2500.00        3360.08     
  1230.77        2500.00        3360.15     
  1227.56        2500.00        3360.55     
  1224.36        2500.00        3360.94     
  1221.15        2500.00        3361.34     
  1217.95        2500.00        3361.73     
  1214.74        2500.00        3362.13     
  1211.54        2500.00        3362.52     
  1208.33        2500.00        3362.91     
  1205.13        2500.00        3362.79     
  1201.92        2500.00        3363.18     
  1198.72        2500.00        3363.57     
  1195.51        2500.00        3363.97     
  1192.31        2500.00        3364.36     
  1189.10        2500.00        3364.75     
  1185.90        2500.00        3365.14     
  1182.69        2500.00        3365.53     
  1179.49        2500.00        3365.53     
  1176.28        2500.00        3365.93     
  1173.08        2500.00        3366.32     
  1169.87        2500.00        3366.71     
  1166.67        2500.00        3367.09     
  1163.46        2500.00        3367.48     
  1160.26        2500.00        3367.87     
  1157.05        2500.00        3368.26     
  1153.85        2500.00        3368.38     
  1150.64        2500.00        3368.77     
  1147.44        2500.00        3369.15     
  1144.23        2500.00        3369.54     
  1141.03        2500.00        3369.93     
  1137.82        2500.00        3370.32     
  1134.62        2500.00        3370.70     
  1131.41        2500.00        3371.09     
  1128.21        2500.00        3371.31     
  1125.00        2500.00        3371.70     
  1121.79        2500.00        3372.08     
  1118.59        2500.00        3372.47     
  1115.38        2500.00        3372.81     
  1112.18        2500.00        3373.20     
  1108.97        2500.00        3373.57     
  1105.77        2500.00        3373.95     
  1102.56        2500.00        3374.32     
  1099.36        2500.00        3374.71     
  1096.15        2500.00        3375.09     
  1092.95        2500.00        3375.48     
  1089.74        2500.00        3375.86     
  1086.54        2500.00        3376.24     
  1083.33        2500.00        3376.63     
  1080.13        2500.00        3377.01     
  1076.92        2500.00        3377.35     
  1073.72        2500.00        3377.74     
  1070.51        2500.00        3378.12     
  1067.31        2500.00        3378.50     
  1064.10        2500.00        3378.88     
  1060.90        2500.00        3379.26     
  1057.69        2500.00        3379.64     
  1054.49        2500.00        3380.03     
  1051.28        2500.00        3380.41     
  1048.08        2500.00        3380.79     
  1044.87        2500.00        3381.17     
  1041.67        2500.00        3381.55     
  1038.46        2500.00        3381.93     
  1035.26        2500.00        3382.31     
  1032.05        2500.00        3382.69     
  1028.85        2500.00        3383.07     
  1025.64        2500.00        3383.50     
  1022.44        2500.00        3383.87     
  1019.23        2500.00        3384.25     
  1016.03        2500.00        3384.63     
  1012.82        2500.00        3385.01     
  1009.62        2500.00        3385.38     
  1006.41        2500.00        3385.76     
  1003.21        2500.00        3386.14     
  1000.00        2500.00        3386.61     
