|6.6.6
Archiving\03_Data\DfracLP/QFM_m1.5/WD94/WD94_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1746.87        500.000        3303.52     
  1744.36        500.000        3305.47     
  1741.85        500.000        3307.43     
  1739.35        500.000        3308.81     
  1736.84        500.000        3310.65     
  1734.34        500.000        3311.87     
  1731.83        500.000        3314.39     
  1729.32        500.000        3317.50     
  1726.82        500.000        3318.80     
  1724.31        500.000        3321.66     
  1721.80        500.000        3323.02     
  1719.30        500.000        3324.38     
  1716.79        500.000        3326.88     
  1714.29        500.000        3336.11     
  1711.78        500.000        3331.25     
  1709.27        500.000        3333.18     
  1706.77        500.000        3336.11     
  1704.26        500.000        3337.33     
  1701.75        500.000        3339.37     
  1699.25        500.000        3339.78     
  1696.74        500.000        3341.60     
  1694.24        500.000        3349.04     
  1691.73        500.000        3341.94     
  1689.22        500.000        3349.26     
  1686.72        500.000        3350.67     
  1684.21        500.000        3352.91     
  1681.70        500.000        3354.81     
  1679.20        500.000        3356.40     
  1676.69        500.000        3358.71     
  1674.19        500.000        3383.76     
  1671.68        500.000        3363.62     
  1669.17        500.000        3363.87     
  1666.67        500.000        3366.58     
  1664.16        500.000        3367.85     
  1661.65        500.000        3367.98     
  1659.15        500.000        3372.05     
  1656.64        500.000        3376.15     
  1654.14        500.000        3376.06     
  1651.63        500.000        3378.20     
  1649.12        500.000        3380.79     
  1646.62        500.000        3382.09     
  1644.11        500.000        3387.19     
  1641.60        500.000        3386.04     
  1639.10        500.000        3387.45     
  1636.59        500.000        3389.77     
  1634.09        500.000        3391.20     
  1631.58        500.000        3393.53     
  1629.07        500.000        3393.83     
  1626.57        500.000        3397.57     
  1624.06        500.000        3399.03     
  1621.55        500.000        3400.50     
  1619.05        500.000        3402.72     
  1616.54        500.000        3404.60     
  1614.04        500.000        3406.53     
  1611.53        500.000        3407.88     
  1609.02        500.000        3410.07     
  1606.52        500.000        3288.61     
  1604.01        500.000        3278.92     
  1601.50        500.000        3280.48     
  1599.00        500.000        3281.13     
  1596.49        500.000        3282.98     
  1593.98        500.000        3284.53     
  1591.48        500.000        3286.02     
  1588.97        500.000        3286.89     
  1586.47        500.000        3288.59     
  1583.96        500.000        3289.19     
  1581.45        500.000        3291.65     
  1578.95        500.000        3292.53     
  1576.44        500.000        3293.74     
  1573.93        500.000        3294.68     
  1571.43        500.000        3296.39     
  1568.92        500.000        3297.59     
  1566.42        500.000        3298.59     
  1563.91        500.000        3300.16     
  1561.40        500.000        3301.29     
  1558.90        500.000        3303.57     
  1556.39        500.000        3305.49     
  1553.88        500.000        3303.12     
  1551.38        500.000        3306.83     
  1548.87        500.000        3307.45     
  1546.37        500.000        3309.36     
  1543.86        500.000        3311.15     
  1541.35        500.000        3310.99     
  1538.85        500.000        3311.75     
  1536.34        500.000        3314.75     
  1533.83        500.000        3314.67     
  1531.33        500.000        3315.93     
  1528.82        500.000        3317.24     
  1526.32        500.000        3318.91     
  1523.81        500.000        3320.14     
  1521.30        500.000        3320.66     
  1518.80        500.000        3321.94     
  1516.29        500.000        3323.36     
  1513.78        500.000        3323.95     
  1511.28        500.000        3325.95     
  1508.77        500.000        3326.24     
  1506.27        500.000        3327.47     
  1503.76        500.000        3328.76     
  1501.25        500.000        3328.97     
  1498.75        500.000        3330.64     
  1496.24        500.000        3354.73     
  1493.73        500.000        3332.19     
  1491.23        500.000        3332.87     
  1488.72        500.000        3336.68     
  1486.22        500.000        3336.32     
  1483.71        500.000        3337.41     
  1481.20        500.000        3339.13     
  1478.70        500.000        3340.88     
  1476.19        500.000        3342.90     
  1473.68        500.000        3343.84     
  1471.18        500.000        3345.99     
  1468.67        500.000        3339.45     
  1466.17        500.000        3337.48     
  1463.66        500.000        3339.99     
  1461.15        500.000        3340.60     
  1458.65        500.000        3343.46     
  1456.14        500.000        3345.41     
  1453.63        500.000        3346.80     
  1451.13        500.000        3348.96     
  1448.62        500.000        3350.77     
  1446.12        500.000        3351.78     
  1443.61        500.000        3353.44     
  1441.10        500.000        3355.79     
  1438.60        500.000        3356.75     
  1436.09        500.000        3351.28     
  1433.58        500.000        3327.69     
  1431.08        500.000        3330.75     
  1428.57        500.000        3333.37     
  1426.07        500.000        3335.98     
  1423.56        500.000        3338.66     
  1421.05        500.000        3341.48     
  1418.55        500.000        3344.28     
  1416.04        500.000        3347.12     
  1413.53        500.000        3311.55     
  1411.03        500.000        3155.64     
  1408.52        500.000        3159.46     
  1406.02        500.000        3163.35     
  1403.51        500.000        3167.13     
  1401.00        500.000        3171.16     
  1398.50        500.000        3175.04     
  1395.99        500.000        3178.94     
  1393.48        500.000        3182.98     
  1390.98        500.000        3186.95     
  1388.47        500.000        3190.86     
  1385.96        500.000        3202.01     
  1383.46        500.000        3230.82     
  1380.95        500.000        3236.54     
  1378.45        500.000        3241.78     
  1375.94        500.000        3243.68     
  1373.43        500.000        3252.00     
  1370.93        500.000        3256.65     
  1368.42        500.000        3261.46     
  1365.91        500.000        3266.57     
  1363.41        500.000        3271.59     
  1360.90        500.000        3275.44     
  1358.40        500.000        3280.48     
  1355.89        500.000        3285.17     
  1353.38        500.000        3289.93     
  1350.88        500.000        3294.15     
  1348.37        500.000        3299.14     
  1345.86        500.000        3303.26     
  1343.36        500.000        3306.26     
  1340.85        500.000        3311.78     
  1338.35        500.000        3316.69     
  1335.84        500.000        3321.14     
  1333.33        500.000        3325.09     
  1330.83        500.000        3328.94     
  1328.32        500.000        3332.98     
  1325.81        500.000        3337.36     
  1323.31        500.000        3340.67     
  1320.80        500.000        3344.24     
  1318.30        500.000        3347.64     
  1315.79        500.000        3351.21     
  1313.28        500.000        3355.30     
  1310.78        500.000        3358.55     
  1308.27        500.000        3361.46     
  1305.76        500.000        3280.80     
  1303.26        500.000        3443.07     
  1300.75        500.000        3370.97     
  1298.25        500.000        3373.63     
  1295.74        500.000        3376.55     
  1293.23        500.000        3379.14     
  1290.73        500.000        3381.74     
  1288.22        500.000        3384.44     
  1285.71        500.000        3386.47     
  1283.21        500.000        3388.49     
  1280.70        500.000        3391.03     
  1278.20        500.000        3392.69     
  1275.69        500.000        3394.68     
  1273.18        500.000        3396.36     
  1270.68        500.000        3422.21     
  1268.17        500.000        3426.15     
  1265.66        500.000        3427.43     
  1263.16        500.000        3428.58     
  1260.65        500.000        3429.24     
  1258.15        500.000        3430.43     
  1255.64        500.000        3431.42     
  1253.13        500.000        3432.36     
  1250.63        500.000        3433.16     
  1248.12        500.000        3433.66     
  1245.61        500.000        3434.20     
  1243.11        500.000        2975.95     
  1240.60        500.000        2898.52     
  1238.10        500.000        2897.77     
  1235.59        500.000        2897.40     
  1233.08        500.000        2897.07     
  1230.58        500.000        2896.38     
  1228.07        500.000        2895.30     
  1225.56        500.000        2894.36     
  1223.06        500.000        2892.64     
  1220.55        500.000        2891.61     
  1218.05        500.000        2889.96     
  1215.54        500.000        2888.15     
  1213.03        500.000        2886.33     
  1210.53        500.000        2697.61     
  1208.02        500.000        2690.90     
  1205.51        500.000        2692.61     
  1203.01        500.000        2687.74     
  1200.50        500.000        2688.37     
  1197.99        500.000        2682.51     
  1195.49        500.000        2689.41     
  1192.98        500.000        2672.14     
  1190.48        500.000        2669.45     
  1187.97        500.000        2653.12     
  1185.46        500.000        2638.44     
  1182.96        500.000        2638.54     
  1180.45        500.000        2638.65     
  1177.94        500.000        2638.76     
  1175.44        500.000        2634.63     
  1172.93        500.000        2639.00     
  1170.43        500.000        2639.11     
  1167.92        500.000        2634.87     
  1165.41        500.000        2634.95     
  1162.91        500.000        2635.02     
  1160.40        500.000        2635.10     
  1157.89        500.000        2635.18     
  1155.39        500.000        2635.26     
  1152.88        500.000        2635.34     
  1150.38        500.000        2635.43     
  1147.87        500.000        2635.51     
  1145.36        500.000        2635.60     
  1142.86        500.000        2635.68     
  1140.35        500.000        2635.76     
  1137.84        500.000        2635.85     
  1135.34        500.000        2635.93     
  1132.83        500.000        2636.04     
  1130.33        500.000        2636.11     
  1127.82        500.000        2636.19     
  1125.31        500.000        2636.28     
  1122.81        500.000        2636.37     
  1120.30        500.000        2636.46     
  1117.79        500.000        2636.55     
  1115.29        500.000        2636.64     
  1112.78        500.000        2636.72     
  1110.28        500.000        2636.81     
  1107.77        500.000        2636.90     
  1105.26        500.000        2636.99     
  1102.76        500.000        2637.08     
  1100.25        500.000        2637.16     
  1097.74        500.000        2637.25     
  1095.24        500.000        2637.34     
  1092.73        500.000        2637.43     
  1090.23        500.000        2637.52     
  1087.72        500.000        2637.61     
  1085.21        500.000        2637.70     
  1082.71        500.000        2637.79     
  1080.20        500.000        2637.91     
  1077.69        500.000        2637.97     
  1075.19        500.000        2638.09     
  1072.68        500.000        2638.19     
  1070.18        500.000        2638.24     
  1067.67        500.000        2638.31     
  1065.16        500.000        2638.40     
  1062.66        500.000        2638.52     
  1060.15        500.000        2638.61     
  1057.64        500.000        2638.70     
  1055.14        500.000        2638.80     
  1052.63        500.000        2638.87     
  1050.13        500.000        2638.99     
  1047.62        500.000        2639.05     
  1045.11        500.000        2639.19     
  1042.61        500.000        2639.27     
  1040.10        500.000        2639.37     
  1037.59        500.000        2639.45     
  1035.09        500.000        2639.53     
  1032.58        500.000        2639.64     
  1030.08        500.000        2639.70     
  1027.57        500.000        2639.79     
  1025.06        500.000        2639.94     
  1022.56        500.000        2640.03     
  1020.05        500.000        2640.12     
  1017.54        500.000        2640.21     
  1015.04        500.000        2639.18     
  1012.53        500.000        2639.28     
  1010.03        500.000        2639.38     
  1007.52        500.000        2640.57     
  1005.01        500.000        2640.66     
  1002.51        500.000        2639.67     
  1000.00        500.000        2640.82     
