|6.6.6
Archiving\03_Data\eq/QFM_m4.25/ALH/ALH_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1230.77        2500.00       0.368092E-001
  1227.56        2500.00       0.368056E-001
  1224.36        2500.00       0.368020E-001
  1221.15        2500.00       0.367984E-001
  1217.95        2500.00       0.367949E-001
  1214.74        2500.00       0.367913E-001
  1211.54        2500.00       0.367877E-001
  1208.33        2500.00       0.367841E-001
  1205.13        2500.00       0.367237E-001
  1201.92        2500.00       0.367201E-001
  1198.72        2500.00       0.367166E-001
  1195.51        2500.00       0.367130E-001
  1192.31        2500.00       0.367095E-001
  1189.10        2500.00       0.367059E-001
  1185.90        2500.00       0.367023E-001
  1182.69        2500.00       0.366988E-001
  1179.49        2500.00       0.367562E-001
  1176.28        2500.00       0.367526E-001
  1173.08        2500.00       0.367491E-001
  1169.87        2500.00       0.367455E-001
  1166.67        2500.00       0.367420E-001
  1163.46        2500.00       0.367384E-001
  1160.26        2500.00       0.367349E-001
  1157.05        2500.00       0.367313E-001
  1153.85        2500.00       0.369458E-001
  1150.64        2500.00       0.369423E-001
  1147.44        2500.00       0.369387E-001
  1144.23        2500.00       0.369352E-001
  1141.03        2500.00       0.369316E-001
  1137.82        2500.00       0.369281E-001
  1134.62        2500.00       0.369245E-001
  1131.41        2500.00       0.369210E-001
  1128.21        2500.00       0.372304E-001
  1125.00        2500.00       0.372268E-001
  1121.79        2500.00       0.372233E-001
  1118.59        2500.00       0.372197E-001
  1115.38        2500.00       0.372161E-001
  1112.18        2500.00       0.372126E-001
  1108.97        2500.00       0.372090E-001
  1105.77        2500.00       0.372055E-001
  1102.56        2500.00       0.376489E-001
  1099.36        2500.00       0.376454E-001
  1096.15        2500.00       0.376418E-001
  1092.95        2500.00       0.376382E-001
  1089.74        2500.00       0.376346E-001
  1086.54        2500.00       0.376310E-001
  1083.33        2500.00       0.376274E-001
  1080.13        2500.00       0.376239E-001
  1076.92        2500.00       0.381826E-001
  1073.72        2500.00       0.382588E-001
  1070.51        2500.00       0.383357E-001
  1067.31        2500.00       0.383321E-001
  1064.10        2500.00       0.385067E-001
  1060.90        2500.00       0.385031E-001
  1057.69        2500.00       0.384994E-001
  1054.49        2500.00       0.384958E-001
  1051.28        2500.00       0.388397E-001
  1048.08        2500.00       0.388361E-001
  1044.87        2500.00       0.388324E-001
  1041.67        2500.00       0.388287E-001
  1038.46        2500.00       0.388251E-001
  1035.26        2500.00       0.388214E-001
  1032.05        2500.00       0.388178E-001
  1028.85        2500.00       0.388141E-001
  1025.64        2500.00       0.396554E-001
  1022.44        2500.00       0.396517E-001
  1019.23        2500.00       0.396480E-001
  1016.03        2500.00       0.396442E-001
  1012.82        2500.00       0.396405E-001
  1009.62        2500.00       0.396368E-001
  1006.41        2500.00       0.396331E-001
  1003.21        2500.00       0.396294E-001
  1000.00        2500.00       0.406088E-001
