|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/TIS/TIS_5.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          10
T(K)           P(bar)         pcr     usp     imt     ispTH     iherc     nmt     nsp     nherc    
  1439.10        2500.00       0.463568       0.551138E-002  0.147661       0.264849E-001  0.821074E-001 -0.496508E-001 -0.232452       0.556770     
  1438.00        2500.00       0.459862       0.555593E-002  0.146822       0.262442E-001  0.832944E-001 -0.489377E-001 -0.229469       0.556627     
  1436.90        2500.00       0.455395       0.574427E-002  0.145603       0.261444E-001  0.845365E-001 -0.480941E-001 -0.225133       0.555804     
  1435.80        2500.00       0.451862       0.587364E-002  0.144820       0.259681E-001  0.855888E-001 -0.474273E-001 -0.222124       0.555439     
  1434.70        2500.00       0.447292       0.591658E-002  0.143372       0.258714E-001  0.869214E-001 -0.465331E-001 -0.217550       0.554710     
  1433.60        2500.00       0.443591       0.601281E-002  0.142608       0.256559E-001  0.880733E-001 -0.458308E-001 -0.214547       0.554438     
  1432.50        2500.00       0.438618       0.609601E-002  0.140901       0.256578E-001  0.894307E-001 -0.448727E-001 -0.209136       0.553306     
  1431.40        2500.00       0.435135       0.622397E-002  0.140474       0.253609E-001  0.905781E-001 -0.442205E-001 -0.206814       0.553262     
  1430.30        2500.00       0.430696       0.629495E-002  0.139238       0.252473E-001  0.918820E-001 -0.433706E-001 -0.202549       0.552561     
  1429.20        2500.00       0.427192       0.638994E-002  0.138264       0.251455E-001  0.928926E-001 -0.426951E-001 -0.199213       0.552023     
  1428.09        2500.00       0.422955       0.652166E-002  0.137141       0.249213E-001  0.942493E-001 -0.418534E-001 -0.195623       0.551688     
  1426.99        2500.00       0.418111       0.668415E-002  0.136223       0.248281E-001  0.955941E-001 -0.409868E-001 -0.191103       0.550649     
  1425.89        2500.00       0.413392       0.669690E-002  0.135146       0.246407E-001  0.970704E-001 -0.400861E-001 -0.186951       0.550091     
  1424.79        2500.00       0.408145       0.715354E-002  0.133510       0.248735E-001  0.981791E-001 -0.391830E-001 -0.180550       0.547872     
  1423.69        2500.00       0.404544       0.704912E-002  0.132970       0.245023E-001  0.995376E-001 -0.384441E-001 -0.178340       0.548182     
  1422.59        2500.00       0.400442       0.715554E-002  0.132064       0.243611E-001  0.100767      -0.376644E-001 -0.174677       0.547552     
  1421.49        2500.00       0.395972       0.738654E-002  0.131181       0.242405E-001  0.102048      -0.368320E-001 -0.170645       0.546649     
  1420.39        2500.00       0.391597       0.745418E-002  0.130047       0.241632E-001  0.103323      -0.360083E-001 -0.166384       0.545808     
  1419.29        2500.00       0.386538       0.760655E-002  0.128949       0.240412E-001  0.104820      -0.350598E-001 -0.161723       0.544827     
  1418.19        2500.00       0.382923       0.795367E-002  0.128502       0.238978E-001  0.105829      -0.343757E-001 -0.158778       0.544049     
  1417.09        2500.00       0.377773       0.787346E-002  0.127044       0.238264E-001  0.107398      -0.334047E-001 -0.153634       0.543125     
  1415.99        2500.00       0.372734       0.801510E-002  0.125918       0.237404E-001  0.108871      -0.324635E-001 -0.148849       0.542033     
  1414.89        2500.00       0.368213       0.839311E-002  0.125105       0.236979E-001  0.110064      -0.316349E-001 -0.144546       0.540707     
  1413.79        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1412.69        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1411.59        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1410.49        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1409.39        2500.00       0.354501       0.919020E-002  0.124738       0.221410E-001  0.114977      -0.284845E-001 -0.137827       0.540765     
  1408.29        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1407.19        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1406.08        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1404.98        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1403.88        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1402.78        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1401.68        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
