|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3.75/TAY13/TAY13_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1567.31        500.000        3244.56     
  1565.89        500.000        3251.81     
  1564.47        500.000        2790.32     
  1563.04        500.000        3251.53     
  1561.62        500.000        3251.59     
  1560.20        500.000        3252.56     
  1558.78        500.000        3252.30     
  1557.36        500.000        3252.34     
  1555.94        500.000        3253.62     
  1554.51        500.000        3252.88     
  1553.09        500.000        3253.99     
  1551.67        500.000        3254.02     
  1550.25        500.000        3254.21     
  1548.83        500.000        3255.04     
  1547.40        500.000        3256.12     
  1545.98        500.000        3255.63     
  1544.56        500.000        3252.02     
  1543.14        500.000        3279.42     
  1541.72        500.000        3256.65     
  1540.30        500.000        3260.57     
  1538.87        500.000        3257.08     
  1537.45        500.000        3258.91     
  1536.03        500.000        3258.61     
  1534.61        500.000        3258.71     
  1533.19        500.000        3259.54     
  1531.76        500.000        3259.31     
  1530.34        500.000        3259.49     
  1528.92        500.000        3260.42     
  1527.50        500.000        3260.09     
  1526.08        500.000        3260.27     
  1524.66        500.000        3261.29     
  1523.23        500.000        3261.99     
  1521.81        500.000        3262.39     
  1520.39        500.000        3262.92     
  1518.97        500.000        3266.69     
  1517.55        500.000        3260.53     
  1516.12        500.000        3261.47     
  1514.70        500.000        3264.38     
  1513.28        500.000        3261.92     
  1511.86        500.000        3386.31     
  1510.44        500.000        3333.93     
  1509.01        500.000        3264.12     
  1507.59        500.000        3318.49     
  1506.17        500.000        3264.94     
  1504.75        500.000        3265.05     
  1503.33        500.000        3271.88     
  1501.91        500.000        3280.65     
  1500.48        500.000        3267.00     
  1499.06        500.000        3267.29     
  1497.64        500.000        3268.34     
  1496.22        500.000        3267.92     
  1494.80        500.000        3269.89     
  1493.37        500.000        3269.51     
  1491.95        500.000        3268.27     
  1490.53        500.000        3270.47     
  1489.11        500.000        3269.84     
  1487.69        500.000        3271.42     
  1486.27        500.000        3271.94     
  1484.84        500.000        3272.50     
  1483.42        500.000        3273.24     
  1482.00        500.000        3273.72     
  1480.58        500.000        3274.29     
  1479.16        500.000        3274.08     
  1477.73        500.000        3274.97     
  1476.31        500.000        3275.47     
  1474.89        500.000        3266.96     
  1473.47        500.000        3261.42     
  1472.05        500.000        3262.95     
  1470.63        500.000        3264.63     
  1469.20        500.000        3264.37     
  1467.78        500.000        3265.23     
  1466.36        500.000        3266.60     
  1464.94        500.000        3267.16     
  1463.52        500.000        3267.23     
  1462.09        500.000        3268.35     
  1460.67        500.000        3269.51     
  1459.25        500.000        3270.04     
  1457.83        500.000        3272.58     
  1456.41        500.000        3271.49     
  1454.99        500.000        3272.70     
  1453.56        500.000        3273.48     
  1452.14        500.000        3273.67     
  1450.72        500.000        3274.33     
  1449.30        500.000        3275.73     
