|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.75/KHA22/KHA22_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1589.74        2500.00        2790.60     
  1588.26        2500.00        3224.66     
  1586.78        2500.00        3223.95     
  1585.31        2500.00        3222.86     
  1583.83        2500.00        3219.95     
  1582.35        2500.00        3225.31     
  1580.87        2500.00        3225.48     
  1579.39        2500.00        3225.44     
  1577.92        2500.00        3225.29     
  1576.44        2500.00        3223.39     
  1574.96        2500.00        3225.15     
  1573.48        2500.00        3224.76     
  1572.00        2500.00        3227.18     
  1570.53        2500.00        3227.94     
  1569.05        2500.00        3228.31     
  1567.57        2500.00        3228.67     
  1566.09        2500.00        3229.16     
  1564.61        2500.00        3228.80     
  1563.14        2500.00        3229.44     
  1561.66        2500.00        3229.78     
  1560.18        2500.00        3229.91     
  1558.70        2500.00        3230.17     
  1557.22        2500.00        3230.97     
  1555.74        2500.00        3230.85     
  1554.27        2500.00        3231.35     
  1552.79        2500.00        3232.08     
  1551.31        2500.00        3231.96     
  1549.83        2500.00        3232.83     
  1548.35        2500.00        3231.58     
  1546.88        2500.00        3233.45     
  1545.40        2500.00        3233.70     
  1543.92        2500.00        3233.72     
  1542.44        2500.00        3234.18     
  1540.96        2500.00        3234.08     
  1539.49        2500.00        3234.63     
  1538.01        2500.00        3235.49     
  1536.53        2500.00        3233.76     
  1535.05        2500.00        3240.24     
  1533.57        2500.00        2767.85     
  1532.10        2500.00        2768.09     
  1530.62        2500.00        3313.86     
  1529.14        2500.00        3235.24     
  1527.66        2500.00        3236.73     
  1526.18        2500.00        3237.01     
  1524.71        2500.00        3237.63     
  1523.23        2500.00        3238.34     
  1521.75        2500.00        3238.05     
  1520.27        2500.00        3238.57     
  1518.79        2500.00        3238.74     
  1517.32        2500.00        3239.51     
  1515.84        2500.00        3239.13     
  1514.36        2500.00        3238.90     
  1512.88        2500.00        3239.78     
  1511.40        2500.00        3240.68     
  1509.93        2500.00        3239.79     
  1508.45        2500.00        3245.34     
  1506.97        2500.00        3225.93     
  1505.49        2500.00        3219.61     
  1504.01        2500.00        3220.79     
  1502.54        2500.00        3224.91     
  1501.06        2500.00        3221.55     
  1499.58        2500.00        3222.57     
  1498.10        2500.00        3223.18     
  1496.62        2500.00        3223.51     
  1495.15        2500.00        3230.11     
  1493.67        2500.00        3225.01     
  1492.19        2500.00        3225.96     
  1490.71        2500.00        3226.48     
  1489.23        2500.00        3226.98     
  1487.75        2500.00        3227.97     
  1486.28        2500.00        3228.31     
  1484.80        2500.00        3229.24     
  1483.32        2500.00        3230.41     
  1481.84        2500.00        3224.17     
  1480.36        2500.00        3225.04     
  1478.89        2500.00        3226.19     
  1477.41        2500.00        3227.05     
  1475.93        2500.00        3227.53     
  1474.45        2500.00        3228.23     
  1472.97        2500.00        3229.23     
  1471.50        2500.00        3230.33     
  1470.02        2500.00        3231.08     
  1468.54        2500.00        2744.60     
  1467.06        2500.00        3232.74     
  1465.58        2500.00        3233.41     
  1464.11        2500.00        3234.79     
  1462.63        2500.00        3235.67     
  1461.15        2500.00        3236.23     
  1459.67        2500.00        3237.18     
  1458.19        2500.00        3237.76     
  1456.72        2500.00        3238.80     
  1455.24        2500.00        3239.84     
  1453.76        2500.00        3240.63     
  1452.28        2500.00        3242.74     
  1450.80        2500.00        3242.40     
  1449.33        2500.00        3243.34     
  1447.85        2500.00        3244.41     
  1446.37        2500.00        3245.45     
  1444.89        2500.00        3245.94     
  1443.41        2500.00        3247.03     
  1441.94        2500.00        3247.65     
  1440.46        2500.00        3248.88     
  1438.98        2500.00        3249.42     
  1437.50        2500.00        3250.71     
  1436.02        2500.00        3252.13     
  1434.55        2500.00        3123.44     
  1433.07        2500.00        3077.86     
  1431.59        2500.00        3078.80     
  1430.11        2500.00        3079.60     
  1428.63        2500.00        3080.44     
  1427.16        2500.00        3081.16     
  1425.68        2500.00        3082.53     
  1424.20        2500.00        3085.41     
  1422.72        2500.00        3086.40     
  1421.24        2500.00        3087.37     
  1419.76        2500.00        3088.49     
  1418.29        2500.00        3087.97     
  1416.81        2500.00        3090.90     
  1415.33        2500.00        3091.71     
  1413.85        2500.00        3092.73     
  1412.37        2500.00        3093.83     
  1410.90        2500.00        3094.69     
  1409.42        2500.00        3095.61     
  1407.94        2500.00        3096.98     
  1406.46        2500.00        3097.83     
  1404.98        2500.00        3098.91     
  1403.51        2500.00        3099.98     
  1402.03        2500.00        3100.45     
  1400.55        2500.00        3101.65     
  1399.07        2500.00        3103.44     
  1397.59        2500.00        3104.12     
  1396.12        2500.00        3105.20     
  1394.64        2500.00        3106.28     
  1393.16        2500.00        3107.29     
  1391.68        2500.00        3108.51     
  1390.20        2500.00        3109.40     
  1388.73        2500.00        3110.32     
  1387.25        2500.00        3111.54     
  1385.77        2500.00        3112.59     
  1384.29        2500.00        3113.36     
  1382.81        2500.00        3114.72     
  1381.34        2500.00        3115.73     
  1379.86        2500.00        3116.83     
  1378.38        2500.00        3117.63     
  1376.90        2500.00        3119.42     
  1375.42        2500.00        3120.31     
  1373.95        2500.00        3120.29     
  1372.47        2500.00        3123.27     
  1370.99        2500.00        3123.11     
  1369.51        2500.00        3124.18     
  1368.03        2500.00        3125.19     
  1366.56        2500.00        3126.49     
  1365.08        2500.00        3127.45     
  1363.60        2500.00        3128.42     
  1362.12        2500.00        3129.67     
  1360.64        2500.00        3130.56     
  1359.16        2500.00        3129.24     
  1357.69        2500.00        3135.37     
  1356.21        2500.00        3132.73     
  1354.73        2500.00        3134.63     
  1353.25        2500.00        3136.81     
  1351.77        2500.00        3137.07     
  1350.30        2500.00        3137.83     
  1348.82        2500.00        3138.77     
  1347.34        2500.00        3139.72     
  1345.86        2500.00        3140.82     
  1344.38        2500.00        3142.04     
  1342.91        2500.00        3142.93     
  1341.43        2500.00        3143.70     
  1339.95        2500.00        3144.69     
  1338.47        2500.00        3145.81     
  1336.99        2500.00        3146.79     
  1335.52        2500.00        3147.75     
  1334.04        2500.00        3148.75     
  1332.56        2500.00        3149.79     
  1331.08        2500.00        3150.51     
  1329.60        2500.00        3151.18     
  1328.13        2500.00        3152.69     
  1326.65        2500.00        3153.19     
  1325.17        2500.00        3154.28     
  1323.69        2500.00        3155.21     
  1322.21        2500.00        3156.60     
  1320.74        2500.00        3156.62     
  1319.26        2500.00        2757.99     
  1317.78        2500.00        2745.27     
  1316.30        2500.00        2746.97     
  1314.82        2500.00        2748.75     
  1313.35        2500.00        2750.74     
  1311.87        2500.00        2752.55     
  1310.39        2500.00        2754.44     
  1308.91        2500.00        2756.45     
  1307.43        2500.00        2758.22     
  1305.96        2500.00        2759.79     
  1304.48        2500.00        2761.66     
  1303.00        2500.00        2763.49     
  1301.52        2500.00        2765.44     
  1300.04        2500.00        2767.36     
  1298.57        2500.00        2769.26     
  1297.09        2500.00        2771.27     
  1295.61        2500.00        2773.36     
  1294.13        2500.00        2775.38     
  1292.65        2500.00        2777.43     
  1291.17        2500.00        2779.14     
  1289.70        2500.00        2793.43     
  1288.22        2500.00        2809.88     
  1286.74        2500.00        2811.19     
  1285.26        2500.00        2812.43     
  1283.78        2500.00        2813.70     
  1282.31        2500.00        2814.91     
  1280.83        2500.00        2818.98     
  1279.35        2500.00        2726.90     
  1277.87        2500.00        3817.32     
  1276.39        2500.00        2773.80     
  1274.92        2500.00        2816.54     
  1273.44        2500.00        2819.81     
  1271.96        2500.00        2823.28     
  1270.48        2500.00        2823.72     
  1269.00        2500.00        2808.14     
  1267.53        2500.00        2739.17     
  1266.05        2500.00        2771.10     
  1264.57        2500.00        2620.77     
  1263.09        2500.00        2850.60     
  1261.61        2500.00        2761.50     
  1260.14        2500.00        2729.88     
  1258.66        2500.00        2757.08     
  1257.18        2500.00        2748.02     
  1255.70        2500.00        2736.57     
  1254.22        2500.00        2715.79     
  1252.75        2500.00        2717.05     
  1251.27        2500.00        2717.25     
  1249.79        2500.00        2717.45     
  1248.31        2500.00        2717.65     
  1246.83        2500.00        2717.85     
  1245.36        2500.00        2718.05     
  1243.88        2500.00        2718.25     
  1242.40        2500.00        2718.44     
  1240.92        2500.00        2718.64     
  1239.44        2500.00        2718.84     
  1237.97        2500.00        2719.04     
  1236.49        2500.00        2719.24     
  1235.01        2500.00        2719.44     
  1233.53        2500.00        2719.64     
  1232.05        2500.00        2719.84     
  1230.58        2500.00        2720.04     
  1229.10        2500.00        2720.25     
  1227.62        2500.00        2720.45     
  1226.14        2500.00        2720.65     
  1224.66        2500.00        2720.85     
  1223.18        2500.00        2721.05     
  1221.71        2500.00        2720.52     
  1220.23        2500.00        2720.72     
  1218.75        2500.00        2720.92     
  1217.27        2500.00        2721.12     
  1215.79        2500.00        2721.32     
  1214.32        2500.00        2721.53     
  1212.84        2500.00        2721.73     
  1211.36        2500.00        2721.93     
  1209.88        2500.00        2722.13     
  1208.40        2500.00        2722.34     
  1206.93        2500.00        2722.54     
  1205.45        2500.00        2722.74     
  1203.97        2500.00        2722.94     
  1202.49        2500.00        2723.15     
  1201.01        2500.00        2723.35     
  1199.54        2500.00        2723.56     
  1198.06        2500.00        2723.76     
  1196.58        2500.00        2723.96     
  1195.10        2500.00        2724.17     
  1193.62        2500.00        2724.37     
  1192.15        2500.00        2724.58     
  1190.67        2500.00        2724.76     
  1189.19        2500.00        2724.96     
  1187.71        2500.00        2725.17     
  1186.23        2500.00        2725.38     
  1184.76        2500.00        2725.58     
  1183.28        2500.00        2725.79     
  1181.80        2500.00        2725.99     
  1180.32        2500.00        2726.20     
  1178.84        2500.00        2726.41     
  1177.37        2500.00        2726.61     
  1175.89        2500.00        2726.82     
  1174.41        2500.00        2727.03     
  1172.93        2500.00        2728.45     
  1171.45        2500.00        2728.64     
  1169.98        2500.00        2728.56     
  1168.50        2500.00        2729.06     
  1167.02        2500.00        2729.26     
  1165.54        2500.00        2729.47     
  1164.06        2500.00        2729.67     
  1162.58        2500.00        2729.88     
  1161.11        2500.00        2730.09     
  1159.63        2500.00        2730.30     
  1158.15        2500.00        2730.50     
  1156.67        2500.00        2730.71     
  1155.19        2500.00        2730.92     
  1153.72        2500.00        2731.13     
  1152.24        2500.00        2731.34     
  1150.76        2500.00        2731.55     
  1149.28        2500.00        2731.77     
  1147.80        2500.00        2731.98     
  1146.33        2500.00        2732.19     
  1144.85        2500.00        2732.40     
  1143.37        2500.00        2732.62     
  1141.89        2500.00        2732.83     
  1140.41        2500.00        2733.05     
  1138.94        2500.00        2733.26     
  1137.46        2500.00        2733.47     
  1135.98        2500.00        2733.61     
