|6.6.6
Archiving\03_Data\eq/QFM_m2.75/YM20/YM20_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.324236E-001
  1233.97        2500.00       0.324204E-001
  1230.77        2500.00       0.334871E-001
  1227.56        2500.00       0.334839E-001
  1224.36        2500.00       0.334806E-001
  1221.15        2500.00       0.334773E-001
  1217.95        2500.00       0.334740E-001
  1214.74        2500.00       0.334707E-001
  1211.54        2500.00       0.334674E-001
  1208.33        2500.00       0.334642E-001
  1205.13        2500.00       0.346092E-001
  1201.92        2500.00       0.346058E-001
  1198.72        2500.00       0.346024E-001
  1195.51        2500.00       0.345990E-001
  1192.31        2500.00       0.345956E-001
  1189.10        2500.00       0.345923E-001
  1185.90        2500.00       0.345889E-001
  1182.69        2500.00       0.345855E-001
  1179.49        2500.00       0.358076E-001
  1176.28        2500.00       0.358041E-001
  1173.08        2500.00       0.358006E-001
  1169.87        2500.00       0.357971E-001
  1166.67        2500.00       0.357937E-001
  1163.46        2500.00       0.357902E-001
  1160.26        2500.00       0.357867E-001
  1157.05        2500.00       0.357832E-001
  1153.85        2500.00       0.370979E-001
  1150.64        2500.00       0.370943E-001
  1147.44        2500.00       0.370907E-001
  1144.23        2500.00       0.370871E-001
  1141.03        2500.00       0.370835E-001
  1137.82        2500.00       0.370800E-001
  1134.62        2500.00       0.370764E-001
  1131.41        2500.00       0.370728E-001
  1128.21        2500.00       0.384901E-001
  1125.00        2500.00       0.384864E-001
  1121.79        2500.00       0.384827E-001
  1118.59        2500.00       0.384790E-001
  1115.38        2500.00       0.384753E-001
  1112.18        2500.00       0.384716E-001
  1108.97        2500.00       0.384679E-001
  1105.77        2500.00       0.384642E-001
  1102.56        2500.00       0.399953E-001
  1099.36        2500.00       0.399915E-001
  1096.15        2500.00       0.399876E-001
  1092.95        2500.00       0.399838E-001
  1089.74        2500.00       0.399800E-001
  1086.54        2500.00       0.399761E-001
  1083.33        2500.00       0.399723E-001
  1080.13        2500.00       0.399685E-001
  1076.92        2500.00       0.416170E-001
  1073.72        2500.00       0.416130E-001
  1070.51        2500.00       0.416091E-001
  1067.31        2500.00       0.416051E-001
  1064.10        2500.00       0.416011E-001
  1060.90        2500.00       0.415972E-001
  1057.69        2500.00       0.415932E-001
  1054.49        2500.00       0.415893E-001
  1051.28        2500.00       0.433717E-001
  1048.08        2500.00       0.436175E-001
  1044.87        2500.00       0.438738E-001
  1041.67        2500.00       0.438696E-001
  1038.46        2500.00       0.443811E-001
  1035.26        2500.00       0.446344E-001
  1032.05        2500.00       0.448703E-001
  1028.85        2500.00       0.448661E-001
  1025.64        2500.00       0.453624E-001
  1022.44        2500.00       0.453581E-001
  1019.23        2500.00       0.453538E-001
  1016.03        2500.00       0.453495E-001
  1012.82        2500.00       0.453453E-001
  1009.62        2500.00       0.453410E-001
  1006.41        2500.00       0.453367E-001
  1003.21        2500.00       0.453325E-001
  1000.00        2500.00       0.474586E-001
