T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1535.26      500.000     0.311731     0.212854E-02 0.307923E-01 0.787873E-03 0.582865E-01  0.00000     0.145242     0.485012E-01 0.951931E-02 0.424646E-03  0.00000    
  1533.92      500.000     0.309923     0.212824E-02 0.307479E-01 0.768840E-03 0.579318E-01  0.00000     0.143654     0.484589E-01 0.951876E-02 0.424646E-03  0.00000    
  1532.58      500.000     0.308078     0.212789E-02 0.306980E-01 0.747714E-03 0.576015E-01  0.00000     0.142170     0.484111E-01 0.951814E-02 0.424646E-03  0.00000    
  1531.24      500.000     0.306254     0.212755E-02 0.306489E-01 0.727111E-03 0.572741E-01  0.00000     0.140699     0.483632E-01 0.951754E-02 0.424646E-03  0.00000    
  1529.89      500.000     0.304455     0.212721E-02 0.306022E-01 0.707644E-03 0.569390E-01  0.00000     0.139208     0.483170E-01 0.951695E-02 0.424646E-03  0.00000    
  1528.55      500.000     0.302713     0.212689E-02 0.305572E-01 0.689358E-03 0.566145E-01  0.00000     0.137763     0.482720E-01 0.951638E-02 0.424646E-03  0.00000    
  1527.21      500.000     0.300982     0.212655E-02 0.305124E-01 0.671033E-03 0.562902E-01  0.00000     0.136328     0.482264E-01 0.951581E-02 0.424646E-03  0.00000    
  1525.87      500.000     0.299270     0.212622E-02 0.304680E-01 0.653090E-03 0.559684E-01  0.00000     0.134910     0.481808E-01 0.951525E-02 0.424646E-03  0.00000    
  1524.53      500.000     0.297587     0.212589E-02 0.304243E-01 0.635509E-03 0.556516E-01  0.00000     0.133517     0.481353E-01 0.951470E-02 0.424646E-03  0.00000    
  1523.19      500.000     0.295906     0.212555E-02 0.303810E-01 0.618699E-03 0.553379E-01  0.00000     0.132133     0.480893E-01 0.951414E-02 0.424646E-03  0.00000    
  1521.84      500.000     0.293126     0.212501E-02 0.303100E-01 0.591352E-03 0.548165E-01  0.00000     0.129846     0.480131E-01 0.951320E-02 0.424646E-03  0.00000    
  1520.50      500.000     0.292614     0.212491E-02 0.302967E-01 0.586151E-03 0.547201E-01  0.00000     0.129428     0.479986E-01 0.951303E-02 0.424646E-03  0.00000    
  1519.16      500.000     0.290672     0.212444E-02 0.302420E-01 0.564326E-03 0.543445E-01  0.00000     0.127804     0.479466E-01 0.951241E-02 0.424646E-03  0.00000    
  1517.82      500.000     0.289478     0.212418E-02 0.302110E-01 0.552584E-03 0.541188E-01  0.00000     0.126827     0.479125E-01 0.951200E-02 0.424646E-03  0.00000    
  1516.48      500.000     0.287908     0.212383E-02 0.301702E-01 0.537204E-03 0.538196E-01  0.00000     0.125541     0.478670E-01 0.951147E-02 0.424646E-03  0.00000    
  1515.14      500.000     0.286354     0.212349E-02 0.301301E-01 0.522265E-03 0.535243E-01  0.00000     0.124272     0.478213E-01 0.951093E-02 0.424646E-03  0.00000    
  1513.80      500.000     0.284817     0.212314E-02 0.300902E-01 0.507642E-03 0.532317E-01  0.00000     0.123018     0.477756E-01 0.951041E-02 0.424646E-03  0.00000    
  1512.45      500.000     0.283295     0.212279E-02 0.300508E-01 0.493389E-03 0.529416E-01  0.00000     0.121780     0.477299E-01 0.950989E-02 0.424646E-03  0.00000    
  1511.11      500.000     0.281791     0.212244E-02 0.300118E-01 0.479435E-03 0.526540E-01  0.00000     0.120558     0.476842E-01 0.950937E-02 0.424646E-03  0.00000    
  1509.77      500.000     0.280305     0.212208E-02 0.299733E-01 0.465838E-03 0.523703E-01  0.00000     0.119354     0.476383E-01 0.950885E-02 0.424646E-03  0.00000    
  1508.43      500.000     0.278838     0.212172E-02 0.299352E-01 0.452438E-03 0.520890E-01  0.00000     0.118165     0.475926E-01 0.950834E-02 0.424646E-03  0.00000    
  1507.09      500.000     0.277531     0.212143E-02 0.299006E-01 0.440144E-03 0.518366E-01  0.00000     0.117103     0.475509E-01 0.950789E-02 0.424646E-03  0.00000    
