|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.25/EETA/EETA_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1413.46        500.000        3314.52     
  1412.42        500.000        3315.39     
  1411.39        500.000        3316.55     
  1410.35        500.000        3317.73     
  1409.32        500.000        3318.57     
  1408.28        500.000        3146.09     
  1407.24        500.000        3207.68     
  1406.21        500.000        3137.63     
  1405.17        500.000        3138.39     
  1404.13        500.000        3139.95     
  1403.10        500.000        3141.15     
  1402.06        500.000        3142.23     
  1401.03        500.000        3143.73     
  1399.99        500.000        3144.63     
  1398.95        500.000        3145.86     
  1397.92        500.000        3146.55     
  1396.88        500.000        3148.41     
  1395.84        500.000        3149.20     
  1394.81        500.000        3150.62     
  1393.77        500.000        3151.53     
  1392.74        500.000        3152.87     
  1391.70        500.000        3175.54     
  1390.66        500.000        3157.33     
  1389.63        500.000        3168.93     
  1388.59        500.000        3173.35     
  1387.55        500.000        3170.87     
  1386.52        500.000        3172.27     
  1385.48        500.000        3173.81     
  1384.45        500.000        3175.49     
  1383.41        500.000        3177.04     
  1382.37        500.000        3178.49     
  1381.34        500.000        3179.89     
  1380.30        500.000        3181.65     
  1379.26        500.000        3183.40     
  1378.23        500.000        3184.51     
  1377.19        500.000        3186.31     
  1376.16        500.000        3187.88     
  1375.12        500.000        3189.49     
  1374.08        500.000        3190.97     
  1373.05        500.000        3192.56     
  1372.01        500.000        3194.14     
  1370.97        500.000        3195.69     
  1369.94        500.000        3197.47     
  1368.90        500.000        3198.74     
  1367.87        500.000        3200.40     
  1366.83        500.000        3202.05     
  1365.79        500.000        3203.45     
  1364.76        500.000        3205.13     
  1363.72        500.000        3206.84     
  1362.68        500.000        3208.43     
  1361.65        500.000        3210.14     
  1360.61        500.000        3211.70     
  1359.58        500.000        3213.35     
  1358.54        500.000        3214.75     
  1357.50        500.000        3216.50     
  1356.47        500.000        3218.07     
  1355.43        500.000        3219.73     
  1354.39        500.000        3221.27     
  1353.36        500.000        3222.82     
  1352.32        500.000        3224.48     
  1351.29        500.000        3226.00     
  1350.25        500.000        3227.60     
  1349.21        500.000        3229.09     
  1348.18        500.000        3230.66     
  1347.14        500.000        3232.29     
  1346.10        500.000        3233.84     
  1345.07        500.000        3235.49     
  1344.03        500.000        3236.96     
  1343.00        500.000        3238.66     
  1341.96        500.000        3240.16     
  1340.92        500.000        3241.67     
  1339.89        500.000        3243.27     
  1338.85        500.000        3244.72     
  1337.81        500.000        3246.22     
  1336.78        500.000        3233.55     
  1335.74        500.000        3256.77     
  1334.71        500.000        3257.78     
  1333.67        500.000        3252.97     
  1332.63        500.000        3253.82     
  1331.60        500.000        3255.14     
  1330.56        500.000        3256.64     
  1329.52        500.000        3258.01     
  1328.49        500.000        3259.18     
  1327.45        500.000        3260.78     
  1326.42        500.000        3262.04     
  1325.38        500.000        3263.38     
  1324.34        500.000        3264.83     
  1323.31        500.000        3266.12     
  1322.27        500.000        3267.55     
  1321.23        500.000        3268.81     
  1320.20        500.000        3270.00     
  1319.16        500.000        3271.31     
  1318.13        500.000        3272.52     
  1317.09        500.000        3273.79     
  1316.05        500.000        3274.87     
  1315.02        500.000        3275.85     
  1313.98        500.000        3277.46     
  1312.94        500.000        3278.41     
  1311.91        500.000        3279.52     
  1310.87        500.000        3280.48     
  1309.84        500.000        3281.45     
  1308.80        500.000        3282.67     
  1307.76        500.000        3283.68     
  1306.73        500.000        3284.64     
  1305.69        500.000        3285.52     
  1304.65        500.000        3286.57     
  1303.62        500.000        3287.33     
  1302.58        500.000        3288.30     
  1301.55        500.000        3289.12     
  1300.51        500.000        3289.93     
  1299.47        500.000        3290.65     
  1298.44        500.000        3291.49     
  1297.40        500.000        3292.08     
  1296.36        500.000        3292.89     
  1295.33        500.000        3293.47     
  1294.29        500.000        3294.12     
  1293.26        500.000        3294.60     
  1292.22        500.000        3295.22     
  1291.18        500.000        3295.74     
  1290.15        500.000        3330.02     
  1289.11        500.000        3356.67     
  1288.07        500.000        3357.28     
  1287.04        500.000        3357.86     
  1286.00        500.000        3358.39     
  1284.97        500.000        3359.21     
  1283.93        500.000        3359.57     
  1282.89        500.000        3359.75     
  1281.86        500.000        3360.41     
  1280.82        500.000        3361.17     
  1279.78        500.000        3361.60     
  1278.75        500.000        3361.84     
  1277.71        500.000        3362.05     
  1276.68        500.000        3362.47     
  1275.64        500.000        3363.28     
  1274.60        500.000        3363.42     
