|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.5/LAR/LAR_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1426.28        2500.00        1.25372       -377070.       0.360664        250122.        0.00000        2.97328        2.97328        0.00000                 NaN   2829.31       -509861.        50.5542       0.574265E-004  0.430636E-005   93.1025       0.179543        35.4716       -31.2536       -1.23594        11.5029       0.414185E-001 -0.100388E-003 -0.110183E-003   0.00000       0.619671E-004  0.622953E-004   0.00000        1.02784        100.000        100.000        100.000       0.297916       0.300503E-002  0.451153E-001  0.263175E-003  0.776683E-001   0.00000       0.662465E-001  0.588477E-001  0.159732E-001  0.127394E-002  0.198566E-009  0.989113E-003  -969448.      -0.104126E+007 -0.177348E+007 -0.131323E+007  -382066.       -498781.       -678010.       -797127.       -888622.      -0.101905E+007  -482323.        0.00000     
  1425.21        2500.00        1.20066       -358292.       0.335662        233021.        0.00000        2.88013        2.88013        0.00000                 NaN   2809.13       -485075.        48.4269       0.580176E-004  0.443322E-005   88.9570       0.171602        33.7282       -27.9780      -0.128863        11.8283       0.430266E-002 -0.893542E-004 -0.904160E-004   0.00000       0.667142E-004  0.667497E-004   0.00000        1.02757        100.000        100.000        100.000       0.283206       0.286617E-002  0.446126E-001  0.198886E-003  0.735825E-001   0.00000       0.593335E-001  0.551540E-001  0.158674E-001  0.126373E-002  0.338982E-012  0.968155E-003  -969294.      -0.104111E+007 -0.177306E+007 -0.131314E+007  -381873.       -498640.       -677929.       -797008.       -888239.      -0.101834E+007  -586925.        0.00000     
  1424.14        2500.00        1.19462       -356504.       0.335340        232875.        0.00000        2.87952        2.87952        0.00000                 NaN   2808.56       -482485.        48.1618       0.579730E-004  0.443560E-005   88.4606       0.170652        33.5517       -27.9597      -0.128146        11.8311       0.428018E-002 -0.893943E-004 -0.904506E-004   0.00000       0.667597E-004  0.667950E-004   0.00000        1.02750        100.000        100.000        100.000       0.281722       0.285337E-002  0.445650E-001  0.194278E-003  0.731615E-001   0.00000       0.586272E-001  0.547754E-001  0.158568E-001  0.126267E-002  0.394171E-012  0.964508E-003  -969148.      -0.104088E+007 -0.177258E+007 -0.131315E+007  -381675.       -498492.       -677846.       -796876.       -887961.      -0.101822E+007  -505639.        0.00000     
  1423.07        2500.00        1.18863       -354735.       0.335028        232734.        0.00000        2.87893        2.87893        0.00000                 NaN   2808.02       -479921.        47.8993       0.579293E-004  0.443789E-005   87.9689       0.169708        33.3769       -27.9459      -0.128650        11.8341       0.430398E-002 -0.894586E-004 -0.905195E-004   0.00000       0.668060E-004  0.668415E-004   0.00000        1.02744        100.000        100.000        100.000       0.280255       0.284063E-002  0.445171E-001  0.189763E-003  0.727435E-001   0.00000       0.579305E-001  0.544006E-001  0.158463E-001  0.126167E-002  0.282162E-009  0.960955E-003  -969015.      -0.104074E+007 -0.177216E+007 -0.131312E+007  -381468.                 NaN  -677743.       -796737.       -887490.      -0.101741E+007            NaN   0.00000     
  1422.01        2500.00        1.18268       -352974.       0.334745        232615.        0.00000        2.87847        2.87847        0.00000                 NaN   2807.45       -477370.        47.6377       0.578821E-004  0.444020E-005   87.4794       0.168778        33.2031       -27.9255      -0.127463        11.8357       0.425066E-002 -0.894747E-004 -0.905262E-004   0.00000       0.668394E-004  0.668744E-004   0.00000        1.02737        100.000        100.000        100.000       0.278791       0.282727E-002  0.444681E-001  0.185308E-003  0.723307E-001   0.00000       0.572430E-001  0.540280E-001  0.158357E-001  0.126065E-002  0.347260E-009  0.957268E-003  -968891.      -0.104046E+007 -0.177173E+007 -0.131315E+007  -381236.                 NaN  -677647.       -796579.       -886997.      -0.101710E+007            NaN   0.00000     
  1420.94        2500.00        1.17676       -351220.       0.334353        232424.        0.00000        2.87761        2.87761        0.00000                 NaN   2806.83       -474832.        47.3788       0.578394E-004  0.444284E-005   86.9932       0.167845        33.0296       -27.9022      -0.124941        11.8397       0.417479E-002 -0.895071E-004 -0.905384E-004   0.00000       0.669007E-004  0.669351E-004   0.00000        1.02730        100.000        100.000        100.000       0.277341       0.281487E-002  0.444200E-001  0.180926E-003  0.719096E-001   0.00000       0.565533E-001  0.536559E-001  0.158253E-001  0.125964E-002  0.669762E-012  0.953705E-003  -968702.      -0.104028E+007 -0.177127E+007 -0.131302E+007  -381098.       -498055.       -677592.       -796496.       -886880.      -0.101706E+007  -529390.        0.00000     
  1419.87        2500.00        1.17099       -349520.       0.334081        232313.        0.00000        2.87720        2.87720        0.00000                 NaN   2806.30       -472366.        47.1256       0.577933E-004  0.444497E-005   86.5189       0.166938        32.8614       -27.8890      -0.126118        11.8418       0.421390E-002 -0.895615E-004 -0.906029E-004   0.00000       0.669360E-004  0.669708E-004   0.00000        1.02723        100.000        100.000        100.000       0.275930       0.280211E-002  0.443719E-001  0.176708E-003  0.715051E-001   0.00000       0.558895E-001  0.532953E-001  0.158152E-001  0.125865E-002  0.314566E-012  0.950164E-003  -968550.      -0.104001E+007 -0.177087E+007 -0.131296E+007  -380878.       -497912.       -677532.       -796367.       -886529.      -0.101646E+007  -480630.        0.00000     
  1418.80        2500.00        1.16520       -347808.       0.333750        232163.        0.00000        2.87657        2.87657        0.00000                 NaN   2805.71       -469886.        46.8720       0.577485E-004  0.444737E-005   86.0431       0.166027        32.6921       -27.8709      -0.125031        11.8447       0.417844E-002 -0.896052E-004 -0.906380E-004   0.00000       0.669833E-004  0.670178E-004   0.00000        1.02717        100.000        100.000        100.000       0.274511       0.278933E-002  0.443231E-001  0.172506E-003  0.710956E-001   0.00000       0.552247E-001  0.529323E-001  0.158049E-001  0.125767E-002  0.328134E-012  0.946657E-003  -968407.      -0.103978E+007 -0.177041E+007 -0.131295E+007  -380696.       -497761.       -677435.       -796235.       -886158.      -0.101619E+007  -524309.        0.00000     
  1417.73        2500.00        1.15946       -346122.       0.333510        232076.        0.00000        2.87630        2.87630        0.00000                 NaN   2805.18       -467440.        46.6199       0.577000E-004  0.444936E-005   85.5716       0.165123        32.5250       -27.8630      -0.128189        11.8464       0.428446E-002 -0.896825E-004 -0.907417E-004   0.00000       0.670118E-004  0.670472E-004   0.00000        1.02710        100.000        100.000        100.000       0.273112       0.277639E-002  0.442741E-001  0.168402E-003  0.706908E-001   0.00000       0.545705E-001  0.525743E-001  0.157948E-001  0.125670E-002  0.123708E-010  0.943137E-003  -968277.      -0.103953E+007 -0.176995E+007 -0.131296E+007  -380508.                 NaN  -677323.       -796090.       -885703.      -0.101583E+007            NaN   0.00000     
  1416.66        2500.00        1.15366       -344393.       0.333043        231833.        0.00000        2.87515        2.87515        0.00000                 NaN   2804.50       -464945.        46.3672       0.576600E-004  0.445241E-005   85.0955       0.164213        32.3544       -27.8260      -0.120727        11.8512       0.403535E-002 -0.896561E-004 -0.906542E-004   0.00000       0.670872E-004  0.671205E-004   0.00000        1.02703        100.000        100.000        100.000       0.271683       0.276301E-002  0.442234E-001  0.164253E-003  0.702773E-001   0.00000       0.539042E-001  0.522087E-001  0.157844E-001  0.125572E-002  0.293185E-012  0.939658E-003  -968117.      -0.103928E+007 -0.176953E+007 -0.131291E+007  -380308.       -497463.       -677264.       -795971.       -885446.      -0.101526E+007  -475805.        0.00000     
  1415.60        2500.00        1.14813       -342782.       0.332884        231824.        0.00000        2.87531        2.87531        0.00000                 NaN   2804.07       -462600.        46.1235       0.576086E-004  0.445348E-005   84.6416       0.163345        32.1944       -27.8502      -0.135280        11.8541       0.457024E-002 -0.898919E-004 -0.910105E-004   0.00000       0.671103E-004  0.671481E-004   0.00000        1.02697        100.000        100.000        100.000       0.270344       0.275033E-002  0.441752E-001  0.160403E-003  0.698878E-001   0.00000       0.532823E-001  0.518656E-001  0.157746E-001  0.125478E-002  0.196807E-009  0.935857E-003  -967926.      -0.103919E+007 -0.176913E+007 -0.131271E+007  -380182.                 NaN  -677201.       -795898.       -885232.      -0.101426E+007            NaN   0.00000     
  1414.53        2500.00        1.14229       -341028.       0.332422        231533.        0.00000        2.87392        2.87392        0.00000                 NaN   2803.26       -460075.        45.8692       0.575721E-004  0.445747E-005   84.1607       0.162434        32.0214       -27.7650      -0.111061        11.8552       0.366452E-002 -0.895892E-004 -0.905082E-004   0.00000       0.671719E-004  0.672022E-004   0.00000        1.02690        100.000        100.000        100.000       0.268885       0.273231E-002  0.441197E-001  0.156479E-003  0.694615E-001   0.00000       0.526011E-001  0.515323E-001  0.157641E-001  0.125376E-002  0.285425E-009  0.932960E-003  -967782.      -0.103864E+007 -0.176870E+007 -0.131270E+007  -379975.                 NaN  -677137.       -795749.       -884863.      -0.101486E+007            NaN   0.00000     
  1413.46        2500.00        1.13682       -339562.       0.333767        233119.        0.00000        2.88367        2.88367        0.00000                 NaN   2803.40       -457852.        45.5954       0.573797E-004  0.444733E-005   83.6885       0.161428        31.8697       -27.9881      -0.198072        11.8143       0.734366E-002 -0.903737E-004 -0.920071E-004   0.00000       0.666589E-004  0.667195E-004   0.00000        1.02679        100.000        100.000        100.000       0.267633       0.272433E-002  0.440751E-001  0.152021E-003  0.690954E-001   0.00000       0.520254E-001  0.511721E-001  0.157549E-001  0.125286E-002  0.233385E-009  0.926590E-003  -967700.      -0.103819E+007 -0.176834E+007 -0.131627E+007  -379733.       -496999.       -676989.       -795512.       -884026.      -0.101388E+007  -474456.        0.00000     
  1412.39        2500.00        1.12636       -336386.       0.333595        233374.        0.00000        2.88574        2.88574        0.00000                 NaN   2802.45       -453406.        45.1263       0.572623E-004  0.444743E-005   82.8523       0.159676        31.5657       -28.0266      -0.220337        11.8141       0.853101E-002 -0.906567E-004 -0.924731E-004   0.00000       0.666253E-004  0.666956E-004   0.00000        1.02669        100.000        100.000        100.000       0.265251       0.270526E-002  0.437652E-001  0.147475E-003  0.684224E-001   0.00000       0.510242E-001  0.505070E-001  0.157423E-001  0.125164E-002  0.148959E-009  0.919265E-003  -967511.      -0.103829E+007 -0.176808E+007 -0.131344E+007  -379500.       -496894.       -676977.       -795460.       -883586.      -0.101333E+007  -486739.        0.00000     
  1411.32        2500.00        1.11441       -332706.       0.333588        233597.        0.00000        2.88766        2.88766        0.00000                 NaN   2801.40       -448301.        44.5915       0.571299E-004  0.444970E-005   81.9054       0.157795        31.2190       -28.0197      -0.227008        11.8120       0.880806E-002 -0.906996E-004 -0.925704E-004   0.00000       0.665836E-004  0.666562E-004   0.00000        1.02656        100.000        100.000        100.000       0.262553       0.268251E-002  0.433251E-001  0.143411E-003  0.677079E-001   0.00000       0.499800E-001  0.497466E-001  0.157295E-001  0.125041E-002  0.277976E-012  0.910185E-003  -967359.      -0.103792E+007 -0.176782E+007 -0.131300E+007  -379282.       -496754.       -676920.       -795332.       -882912.      -0.101281E+007  -527091.        0.00000     
  1410.25        2500.00        1.10149       -328712.       0.332768        233128.        0.00000        2.88551        2.88551        0.00000                 NaN   2799.94       -442795.        44.0279       0.570439E-004  0.445603E-005   80.8950       0.155713        30.8412       -28.0032      -0.227971        11.8371       0.883580E-002 -0.910025E-004 -0.928836E-004   0.00000       0.668273E-004  0.669003E-004   0.00000        1.02645        100.000        100.000        100.000       0.259714       0.266768E-002  0.428402E-001  0.139163E-003  0.668621E-001   0.00000       0.488075E-001  0.489125E-001  0.157174E-001  0.124926E-002  0.244818E-010  0.901807E-003  -967194.      -0.103772E+007 -0.176757E+007 -0.131262E+007  -379070.                 NaN  -676871.       -795224.       -882319.      -0.101202E+007            NaN   0.00000     
  1409.19        2500.00        1.08893       -324862.       0.332552        233180.        0.00000        2.88643        2.88643        0.00000                 NaN   2798.78       -437467.        43.4713       0.569214E-004  0.445904E-005   79.9077       0.153687        30.4768       -28.0321      -0.246761        11.8466       0.956841E-002 -0.913491E-004 -0.933854E-004   0.00000       0.668864E-004  0.669653E-004   0.00000        1.02632        100.000        100.000        100.000       0.256932       0.264893E-002  0.423753E-001  0.134954E-003  0.660691E-001   0.00000       0.477003E-001  0.481112E-001  0.157047E-001  0.124802E-002  0.599465E-011  0.892997E-003  -966994.      -0.103788E+007 -0.176734E+007 -0.131180E+007  -378829.       -496532.       -676880.       -795165.       -881898.      -0.101235E+007  -477042.        0.00000     
  1408.12        2500.00        1.07574       -320696.       0.330924        231991.        0.00000        2.88008        2.88008        0.00000                 NaN   2796.81       -431774.        42.9079       0.568846E-004  0.447091E-005   78.8836       0.151633        30.0866       -27.8805      -0.199949        11.8871       0.774891E-002 -0.911468E-004 -0.928016E-004   0.00000       0.673487E-004  0.674129E-004   0.00000        1.02622        100.000        100.000        100.000       0.253955       0.262902E-002  0.418762E-001  0.129695E-003  0.652165E-001   0.00000       0.465190E-001  0.472552E-001  0.156906E-001  0.124679E-002  0.424185E-012  0.885246E-003  -966871.      -0.103718E+007 -0.176708E+007 -0.131297E+007  -378636.                 NaN  -676778.       -794983.       -881128.      -0.101062E+007            NaN   0.00000     
  1407.05        2500.00        1.06489       -317398.       0.330874        232171.        0.00000        2.88169        2.88169        0.00000                 NaN   2795.85       -427185.        42.4258       0.567642E-004  0.447257E-005   78.0269       0.149871        29.7728       -27.9297      -0.224826        11.8923       0.871798E-002 -0.915423E-004 -0.934027E-004   0.00000       0.673591E-004  0.674313E-004   0.00000        1.02611        100.000        100.000        100.000       0.251565       0.261315E-002  0.414765E-001  0.126182E-003  0.645231E-001   0.00000       0.455742E-001  0.465658E-001  0.156793E-001  0.124570E-002  0.254106E-012  0.877286E-003  -966749.      -0.103583E+007 -0.176691E+007 -0.131881E+007  -378294.       -496191.       -676805.       -794704.       -880623.      -0.100962E+007  -548532.        0.00000     
  1405.98        2500.00        1.05301       -313708.       0.330044        231683.        0.00000        2.87946        2.87946        0.00000                 NaN   2794.30       -422104.        41.9082       0.566791E-004  0.447951E-005   77.0965       0.147999        29.4244       -27.8701      -0.211573        11.9137       0.819670E-002 -0.915879E-004 -0.933409E-004   0.00000       0.675848E-004  0.676527E-004   0.00000        1.02599        100.000        100.000        100.000       0.248905       0.259432E-002  0.410317E-001  0.122093E-003  0.637524E-001   0.00000       0.445403E-001  0.458010E-001  0.156663E-001  0.124445E-002  0.209202E-011  0.869404E-003  -966549.      -0.103665E+007 -0.176657E+007 -0.131219E+007  -378205.       -496099.       -676684.       -794754.       -879922.      -0.100952E+007  -571146.        0.00000     
  1404.91        2500.00        1.04179       -310251.       0.329442        231401.        0.00000        2.87842        2.87842        0.00000                 NaN   2792.92       -417326.        41.4163       0.565825E-004  0.448467E-005   76.2147       0.146201        29.0963       -27.8536      -0.213468        11.9308       0.827204E-002 -0.918021E-004 -0.935723E-004   0.00000       0.677496E-004  0.678182E-004   0.00000        1.02588        100.000        100.000        100.000       0.246416       0.257860E-002  0.406147E-001  0.118418E-003  0.630126E-001   0.00000       0.435580E-001  0.450807E-001  0.156542E-001  0.124330E-002  0.248101E-012  0.861669E-003  -966387.      -0.103639E+007 -0.176633E+007 -0.131275E+007  -377996.       -495967.       -676634.       -794631.       -879330.      -0.100881E+007  -511528.        0.00000     
  1403.84        2500.00        1.03063       -306810.       0.328783        231069.        0.00000        2.87709        2.87709        0.00000                 NaN   2791.49       -412575.        40.9285       0.564883E-004  0.449031E-005   75.3394       0.144425        28.7699       -27.8246      -0.210912        11.9487       0.817347E-002 -0.919642E-004 -0.937150E-004   0.00000       0.679283E-004  0.679961E-004   0.00000        1.02577        100.000        100.000        100.000       0.243934       0.256209E-002  0.401997E-001  0.114880E-003  0.622783E-001   0.00000       0.425914E-001  0.443645E-001  0.156418E-001  0.124210E-002  0.245206E-012  0.853976E-003  -966224.      -0.103615E+007 -0.176608E+007 -0.131261E+007  -377782.       -495838.       -676590.       -794517.       -878761.      -0.100810E+007  -519169.        0.00000     
  1402.78        2500.00        1.01970       -303440.       0.328112        230730.        0.00000        2.87573        2.87573        0.00000                 NaN   2790.03       -407922.        40.4509       0.563941E-004  0.449599E-005   74.4817       0.142686        28.4501       -27.7965      -0.208096        11.9667       0.806392E-002 -0.921354E-004 -0.938645E-004   0.00000       0.681092E-004  0.681762E-004   0.00000        1.02566        100.000        100.000        100.000       0.241503       0.254601E-002  0.397930E-001  0.111439E-003  0.615535E-001   0.00000       0.416489E-001  0.436625E-001  0.156295E-001  0.124092E-002  0.242369E-012  0.846390E-003  -966067.      -0.103583E+007 -0.176583E+007 -0.131258E+007  -377570.       -495702.       -676540.       -794393.       -878151.      -0.100751E+007  -518230.        0.00000     
  1401.71        2500.00        1.00902       -300147.       0.327445        230396.        0.00000        2.87440        2.87440        0.00000                 NaN   2788.57       -403372.        39.9837       0.562994E-004  0.450163E-005   73.6425       0.140985        28.1371       -27.7676      -0.205474        11.9843       0.796201E-002 -0.922996E-004 -0.940086E-004   0.00000       0.682881E-004  0.683543E-004   0.00000        1.02554        100.000        100.000        100.000       0.239126       0.253032E-002  0.393954E-001  0.108119E-003  0.608398E-001   0.00000       0.407313E-001  0.429760E-001  0.156172E-001  0.123975E-002  0.239595E-012  0.838908E-003  -965907.      -0.103556E+007 -0.176558E+007 -0.131256E+007  -377362.       -495570.       -676488.       -794275.       -877559.      -0.100684E+007  -518584.        0.00000     
  1400.64        2500.00       0.998553       -296926.       0.326796        230079.        0.00000        2.87318        2.87318        0.00000                 NaN   2787.10       -398921.        39.5262       0.562029E-004  0.450714E-005   72.8204       0.139319        27.8306       -27.7416      -0.203620        12.0014       0.789036E-002 -0.924746E-004 -0.941698E-004   0.00000       0.684605E-004  0.685262E-004   0.00000        1.02543        100.000        100.000        100.000       0.236801       0.251505E-002  0.390063E-001  0.104917E-003  0.601364E-001   0.00000       0.398375E-001  0.423040E-001  0.156051E-001  0.123859E-002  0.236880E-012  0.831495E-003  -965752.      -0.103522E+007 -0.176533E+007 -0.131257E+007  -377153.       -495432.       -676435.       -794148.       -876955.      -0.100609E+007  -548235.        0.00000     
  1399.57        2500.00       0.988276       -293760.       0.326087        229713.        0.00000        2.87167        2.87167        0.00000                 NaN   2785.59       -394548.        39.0777       0.561097E-004  0.451300E-005   72.0133       0.137685        27.5293       -27.7073      -0.199431        12.0197       0.772761E-002 -0.926218E-004 -0.942839E-004   0.00000       0.686501E-004  0.687145E-004   0.00000        1.02532        100.000        100.000        100.000       0.234516       0.250015E-002  0.386238E-001  0.101743E-003  0.594398E-001   0.00000       0.389632E-001  0.416434E-001  0.155930E-001  0.123743E-002  0.234210E-012  0.824231E-003  -965592.      -0.103506E+007 -0.176507E+007 -0.131234E+007  -376968.                 NaN  -676365.       -794041.       -876339.      -0.100532E+007            NaN   0.00000     
  1398.50        2500.00       0.978292       -290691.       0.325438        229400.        0.00000        2.87047        2.87047        0.00000                 NaN   2784.10       -390304.        38.6413       0.560131E-004  0.451847E-005   71.2283       0.136096        27.2367       -27.6806      -0.197601        12.0364       0.765528E-002 -0.927909E-004 -0.944393E-004   0.00000       0.688207E-004  0.688846E-004   0.00000        1.02520        100.000        100.000        100.000       0.232298       0.248569E-002  0.382527E-001  0.987692E-004  0.587601E-001   0.00000       0.381180E-001  0.410024E-001  0.155810E-001  0.123630E-002  0.231620E-012  0.817068E-003  -965421.      -0.103481E+007 -0.176484E+007 -0.131270E+007  -376737.       -495179.       -676349.       -793926.       -875839.      -0.100504E+007  -546870.        0.00000     
  1397.43        2500.00       0.968484       -287677.       0.324770        229075.        0.00000        2.86922        2.86922        0.00000                 NaN   2782.60       -386136.        38.2128       0.559167E-004  0.452403E-005   70.4570       0.134536        26.9490       -27.6538      -0.195159        12.0533       0.756105E-002 -0.929671E-004 -0.945967E-004   0.00000       0.689952E-004  0.690583E-004   0.00000        1.02509        100.000        100.000        100.000       0.230120       0.247152E-002  0.378883E-001  0.958798E-004  0.580871E-001   0.00000       0.372918E-001  0.403722E-001  0.155691E-001  0.123516E-002  0.229371E-012  0.809981E-003  -965266.      -0.103452E+007 -0.176458E+007 -0.131240E+007  -376538.       -495042.       -676289.       -793807.       -875226.      -0.100439E+007  -503917.        0.00000     
  1396.37        2500.00       0.958875       -284726.       0.324103        228752.        0.00000        2.86797        2.86797        0.00000                 NaN   2781.08       -382054.        37.7931       0.558198E-004  0.452956E-005   69.7011       0.133007        26.6671       -27.6245      -0.192733        12.0700       0.746592E-002 -0.931261E-004 -0.947370E-004   0.00000       0.691685E-004  0.692309E-004   0.00000        1.02498        100.000        100.000        100.000       0.227987       0.245763E-002  0.375312E-001  0.930590E-004  0.574239E-001   0.00000       0.364858E-001  0.397550E-001  0.155572E-001  0.123403E-002  0.226580E-012  0.802983E-003  -965111.      -0.103417E+007 -0.176433E+007 -0.131234E+007  -376329.       -494905.       -676238.       -793680.       -874620.      -0.100389E+007  -477997.        0.00000     
  1395.30        2500.00       0.949461       -281837.       0.323436        228431.        0.00000        2.86675        2.86675        0.00000                 NaN   2779.55       -378057.        37.3820       0.557226E-004  0.453508E-005   68.9602       0.131510        26.3907       -27.5966      -0.190447        12.0865       0.737800E-002 -0.932939E-004 -0.948873E-004   0.00000       0.693410E-004  0.694027E-004   0.00000        1.02487        100.000        100.000        100.000       0.225898       0.244409E-002  0.371816E-001  0.903216E-004  0.567692E-001   0.00000       0.357005E-001  0.391501E-001  0.155454E-001  0.123290E-002  0.224137E-012  0.796067E-003  -964944.      -0.103401E+007 -0.176409E+007 -0.131236E+007  -376126.       -494781.       -676195.       -793575.       -874085.      -0.100333E+007  -510566.        0.00000     
  1394.23        2500.00       0.940232       -279007.       0.322789        228131.        0.00000        2.86566        2.86566        0.00000                 NaN   2778.02       -374140.        36.9786       0.556228E-004  0.454049E-005   68.2334       0.130042        26.1198       -27.5694      -0.188435        12.1020       0.729897E-002 -0.934582E-004 -0.950362E-004   0.00000       0.695040E-004  0.695651E-004   0.00000        1.02475        100.000        100.000        100.000       0.223850       0.243101E-002  0.368388E-001  0.876892E-004  0.561237E-001   0.00000       0.349341E-001  0.385573E-001  0.155337E-001  0.123178E-002  0.221742E-012  0.789168E-003  -964788.      -0.103361E+007 -0.176385E+007 -0.131271E+007  -375904.       -494644.       -676161.       -793441.       -873565.      -0.100225E+007  -527734.        0.00000     
  1393.16        2500.00       0.931152       -276222.       0.322062        227762.        0.00000        2.86415        2.86415        0.00000                 NaN   2776.44       -370287.        36.5831       0.555288E-004  0.454627E-005   67.5192       0.128599        25.8529       -27.5397      -0.185215        12.1202       0.717210E-002 -0.936370E-004 -0.951898E-004   0.00000       0.696965E-004  0.697566E-004   0.00000        1.02464        100.000        100.000        100.000       0.221838       0.241833E-002  0.365014E-001  0.851376E-004  0.554825E-001   0.00000       0.341840E-001  0.379721E-001  0.155220E-001  0.123065E-002  0.219385E-012  0.782505E-003  -964621.      -0.103350E+007 -0.176359E+007 -0.131209E+007  -375714.                 NaN  -676107.       -793346.       -872988.      -0.100203E+007            NaN   0.00000     
  1392.09        2500.00       0.922345       -273526.       0.321432        227476.        0.00000        2.86315        2.86315        0.00000                 NaN   2774.91       -366552.        36.1983       0.554291E-004  0.455154E-005   66.8249       0.127199        25.5942       -27.5145      -0.183521        12.1350       0.710751E-002 -0.938061E-004 -0.953461E-004   0.00000       0.698534E-004  0.699130E-004   0.00000        1.02453        100.000        100.000        100.000       0.219883       0.240534E-002  0.361752E-001  0.826341E-004  0.548593E-001   0.00000       0.334604E-001  0.374084E-001  0.155104E-001  0.122954E-002  0.217101E-012  0.775865E-003  -964464.      -0.103318E+007 -0.176335E+007 -0.131270E+007  -375509.       -494386.       -676058.       -793218.       -872408.      -0.100148E+007  -489851.        0.00000     
  1391.02        2500.00       0.913659       -270867.       0.320760        227160.        0.00000        2.86196        2.86196        0.00000                 NaN   2773.34       -362870.        35.8193       0.553306E-004  0.455700E-005   66.1404       0.125819        25.3388       -27.4862      -0.181217        12.1509       0.701844E-002 -0.939712E-004 -0.954933E-004   0.00000       0.700234E-004  0.700824E-004   0.00000        1.02442        100.000        100.000        100.000       0.217958       0.239305E-002  0.358530E-001  0.802654E-004  0.542393E-001   0.00000       0.327501E-001  0.368502E-001  0.154989E-001  0.122845E-002  0.272807E-012  0.769286E-003  -964304.      -0.103289E+007 -0.176308E+007 -0.131089E+007  -375296.       -494254.       -676021.       -793114.       -871879.      -0.100083E+007  -574716.        0.00000     
  1389.96        2500.00       0.905149       -268264.       0.320089        226844.        0.00000        2.86079        2.86079        0.00000                 NaN   2771.76       -359264.        35.4480       0.552322E-004  0.456244E-005   65.4696       0.124466        25.0885       -27.4589      -0.178966        12.1667       0.692976E-002 -0.941416E-004 -0.956463E-004   0.00000       0.701928E-004  0.702511E-004   0.00000        1.02431        100.000        100.000        100.000       0.216072       0.238103E-002  0.355374E-001  0.778784E-004  0.536279E-001   0.00000       0.320576E-001  0.363037E-001  0.154874E-001  0.122737E-002  0.212639E-012  0.762809E-003  -964145.      -0.103264E+007 -0.176284E+007 -0.131205E+007  -375102.       -494122.       -675965.       -792989.       -871311.      -0.100017E+007  -528444.        0.00000     
  1388.89        2500.00       0.896811       -265716.       0.319430        226541.        0.00000        2.85970        2.85970        0.00000                 NaN   2770.18       -355732.        35.0842       0.551326E-004  0.456780E-005   64.8119       0.123142        24.8432       -27.4330      -0.177050        12.1819       0.685527E-002 -0.943163E-004 -0.958063E-004   0.00000       0.703566E-004  0.704143E-004   0.00000        1.02420        100.000        100.000        100.000       0.214225       0.236918E-002  0.352285E-001  0.755970E-004  0.530255E-001   0.00000       0.313825E-001  0.357685E-001  0.154759E-001  0.122630E-002  0.213739E-012  0.756393E-003  -963990.      -0.103233E+007 -0.176259E+007 -0.131190E+007  -374902.       -493986.       -675912.       -792867.       -870730.       -999590.       -521147.        0.00000     
  1387.82        2500.00       0.888608       -263216.       0.318832        226296.        0.00000        2.85895        2.85895        0.00000                 NaN   2768.62       -352265.        34.7256       0.550283E-004  0.457272E-005   64.1645       0.121834        24.6021       -27.4142      -0.178426        12.1956       0.691143E-002 -0.945096E-004 -0.960124E-004   0.00000       0.705010E-004  0.705593E-004   0.00000        1.02408        100.000        100.000        100.000       0.212411       0.235767E-002  0.349251E-001  0.734445E-004  0.524297E-001   0.00000       0.307229E-001  0.352422E-001  0.154646E-001  0.122523E-002  0.238813E-012  0.749886E-003  -963795.      -0.103238E+007 -0.176237E+007 -0.131223E+007  -374681.       -493890.       -675923.       -792792.       -870416.       -998824.       -455137.        0.00000     
