|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m5/YM20/YM20_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1586.54        500.000        3286.29     
  1585.07        500.000        3357.97     
  1583.60        500.000        3218.51     
  1582.13        500.000        3220.74     
  1580.66        500.000        3219.56     
  1579.19        500.000        3220.63     
  1577.72        500.000        3219.94     
  1576.25        500.000        3221.03     
  1574.78        500.000        3227.39     
  1573.31        500.000        3220.97     
  1571.84        500.000        3221.53     
  1570.37        500.000        3225.03     
  1568.90        500.000        3222.58     
  1567.43        500.000        3224.00     
  1565.96        500.000        3225.47     
  1564.49        500.000        3226.41     
  1563.02        500.000        3227.09     
  1561.55        500.000        3227.26     
  1560.08        500.000        3224.50     
  1558.61        500.000        3230.94     
  1557.14        500.000        3227.69     
  1555.67        500.000        3228.72     
  1554.20        500.000        3227.77     
  1552.73        500.000        3232.90     
  1551.26        500.000        3229.15     
  1549.79        500.000        3229.72     
  1548.32        500.000        3229.74     
  1546.85        500.000        3230.04     
  1545.38        500.000        3230.76     
  1543.91        500.000        3230.73     
  1542.44        500.000        3231.50     
  1540.97        500.000        3231.50     
  1539.50        500.000        3231.23     
  1538.03        500.000        3232.99     
  1536.56        500.000        3231.45     
  1535.09        500.000        3232.44     
  1533.62        500.000        3232.94     
  1532.15        500.000        3233.37     
  1530.68        500.000        3234.32     
  1529.21        500.000        3233.55     
  1527.74        500.000        3234.12     
  1526.27        500.000        3234.47     
  1524.80        500.000        3234.36     
  1523.33        500.000        3234.99     
  1521.86        500.000        3244.02     
  1520.39        500.000        3235.04     
  1518.92        500.000        3239.55     
  1517.45        500.000        3236.51     
  1515.98        500.000        3236.15     
  1514.51        500.000        3239.83     
  1513.04        500.000        3236.82     
  1511.57        500.000        3237.44     
  1510.10        500.000        3237.73     
  1508.63        500.000        3237.79     
  1507.16        500.000        3238.44     
  1505.69        500.000        3239.69     
  1504.22        500.000        3241.42     
  1502.75        500.000        3239.91     
  1501.28        500.000        3240.37     
  1499.81        500.000        3240.95     
  1498.34        500.000        3236.97     
  1496.87        500.000        3241.07     
  1495.40        500.000        3231.00     
  1493.93        500.000        3232.29     
  1492.46        500.000        2796.58     
  1490.99        500.000        3233.35     
  1489.52        500.000        3235.31     
  1488.05        500.000        3234.55     
  1486.58        500.000        3235.52     
  1485.11        500.000        3236.51     
  1483.64        500.000        3237.15     
  1482.17        500.000        3238.23     
  1480.70        500.000        3238.31     
  1479.23        500.000        3239.69     
  1477.76        500.000        3239.69     
  1476.29        500.000        3230.88     
  1474.82        500.000        3230.60     
  1473.35        500.000        3232.02     
  1471.88        500.000        3232.41     
  1470.41        500.000        3234.07     
