T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1914.79      500.000     0.727295     0.175294E-02 0.298153E-01 0.480295E-02 0.251930      0.00000     0.756714     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1912.28      500.000     0.724824     0.175294E-02 0.298153E-01 0.480295E-02 0.251334      0.00000     0.752366     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1909.77      500.000     0.720188     0.175294E-02 0.298153E-01 0.480295E-02 0.250203      0.00000     0.744227     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1907.27      500.000     0.715666     0.175294E-02 0.298153E-01 0.480295E-02 0.249092      0.00000     0.736294     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1904.76      500.000     0.711160     0.175294E-02 0.298153E-01 0.480295E-02 0.247974      0.00000     0.728400     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1902.26      500.000     0.705215     0.175294E-02 0.298153E-01 0.480295E-02 0.246468      0.00000     0.718016     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1899.75      500.000     0.702343     0.175294E-02 0.298153E-01 0.480295E-02 0.245739      0.00000     0.713000     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1897.24      500.000     0.698039     0.175294E-02 0.298153E-01 0.480295E-02 0.244643      0.00000     0.705487     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1894.74      500.000     0.693779     0.175294E-02 0.298153E-01 0.480295E-02 0.243545      0.00000     0.698065     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1892.23      500.000     0.686673     0.175294E-02 0.298153E-01 0.480295E-02 0.241652      0.00000     0.685748     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1889.72      500.000     0.685362     0.175294E-02 0.298153E-01 0.480295E-02 0.241307      0.00000     0.683470     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
